port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,6644,16620,28679587,18,12,13,0.02793331105372602,0.027933618815710114,3.077619840953505e-07,-1.0649490397747283e-16
outlet_02,6644,16620,28679587,18,17,16,0.027933032307873744,0.027933453754993117,4.21447119373225e-07,-1.4583338043248656e-16
outlet_02,6644,16620,28679587,18,18,15,0.027932603271254332,0.027933723090659553,1.1198194052215726e-06,-3.874911983743731e-16
outlet_02,6645,16621,28679588,18,18,15,0.027932444388826732,0.02793376865792798,1.324269101248693e-06,-4.582369430466132e-16
outlet_02,6646,16622,28679590,4,4,1,0.055864985512028655,0.05586741327200078,2.4277599721261867e-06,-8.40077977375622e-16
outlet_02,6646,16622,28679590,4,12,13,0.027933209846932996,0.027933731986020338,5.221390873416665e-07,-1.806758301639638e-16
outlet_02,6646,16622,28679590,4,14,11,0.027932521293837456,0.02793368128600344,1.159992165985363e-06,-4.013921819952883e-16
outlet_02,6646,16622,28679590,4,18,15,0.02793216223676543,0.027933917672554424,1.7554357889942862e-06,-6.074335865005559e-16
outlet_02,6647,16623,28679591,18,4,1,0.05586484501297602,0.0558674190763485,2.5740633724791184e-06,-8.90703354704019e-16
outlet_02,6647,16623,28679591,18,5,2,0.05586599948708723,0.05586700626718802,1.0067801007873634e-06,-3.4837619881785934e-16
outlet_02,6647,16623,28679591,18,9,8,0.027933215916868114,0.02793355532096563,3.394040975178425e-07,-1.1744402701642682e-16
outlet_02,6647,16623,28679591,18,10,7,0.02793293472799762,0.02793345094631988,5.162183222585937e-07,-1.786270673486069e-16
outlet_02,6647,16623,28679591,18,12,13,0.027933254370333484,0.02793376172593149,5.073555980061872e-07,-1.7556029816652878e-16
outlet_02,6647,16623,28679591,18,14,11,0.027932469205527673,0.02793365735051451,1.188144986837697e-06,-4.1113390484704714e-16
outlet_02,6647,16623,28679591,18,17,16,0.027933058152924736,0.027933445139707126,3.869867823899642e-07,-1.339090672693419e-16
outlet_02,6647,16623,28679591,18,18,15,0.027932356610960923,0.02793397393914395,1.6173281830282604e-06,-5.596442005595235e-16
outlet_02,6648,16624,28679592,18,18,15,0.027932198043462857,0.027933952569512924,1.754526050067734e-06,-6.071187894670219e-16
outlet_02,6649,16625,28679604,18,4,1,0.05586510031026479,0.0558677826535664,2.6823433016132103e-06,-9.281714672446832e-16
outlet_02,6649,16625,28679604,18,5,2,0.05586578250666007,0.0558669188302333,1.136323573229514e-06,-3.9320213695049455e-16
outlet_02,6649,16625,28679604,18,9,8,0.02793312825661356,0.027933415811161388,2.875545478293884e-07,-9.950252318976707e-17
outlet_02,6649,16625,28679604,18,10,7,0.02793288859778755,0.027933503019139983,6.144213524315878e-07,-2.126082697356105e-16
outlet_02,6649,16625,28679604,18,12,13,0.02793312951986587,0.02793384772215373,7.1820228786032e-07,-2.485195951244895e-16
outlet_02,6649,16625,28679604,18,14,11,0.02793266230512251,0.02793393493148074,1.2726263582292507e-06,-4.4036700054817623e-16
outlet_02,6649,16625,28679604,18,17,16,0.02793316638986268,0.0279336706442479,5.042543852196157e-07,-1.7448718525789442e-16
outlet_02,6649,16625,28679604,18,18,15,0.027931943555276412,0.0279341120110619,2.168455785486051e-06,-7.503509289282009e-16
outlet_02,6650,16626,28679608,18,4,1,0.05586492192131373,0.05586803269630201,3.1107749882755553e-06,-1.0764217180549892e-15
outlet_02,6650,16626,28679608,18,5,2,0.055865777946215306,0.055867177261840165,1.3993156248587324e-06,-4.842052976151171e-16
outlet_02,6650,16626,28679608,18,9,8,0.02793309120583685,0.02793354319827045,4.5199243359911323e-07,-1.564029779576958e-16
outlet_02,6650,16626,28679608,18,10,7,0.02793296617287957,0.027933634063643603,6.678907640347842e-07,-2.3111029451021743e-16
outlet_02,6650,16626,28679608,18,12,13,0.027933025091423966,0.027933970914805727,9.458233817608019e-07,-3.272833404565608e-16
outlet_02,6650,16626,28679608,18,14,11,0.02793276288745171,0.027934061781570173,1.2988941184635672e-06,-4.494564357234775e-16
outlet_02,6650,16626,28679608,18,17,16,0.02793320018688837,0.02793366644635918,4.662594708104706e-07,-1.6133980198530478e-16
outlet_02,6650,16626,28679608,18,18,15,0.027931807463485867,0.02793436625432563,2.55879083976146e-06,-8.854185989859251e-16
outlet_02,6651,16627,28679618,4,4,1,0.05586477819264022,0.05586766366950661,2.8854768663877373e-06,-9.984617909142978e-16
outlet_02,6651,16627,28679618,4,12,13,0.02793309428019191,0.02793386747760464,7.73197412731047e-07,-2.6754956258311715e-16
outlet_02,6651,16627,28679618,4,14,11,0.027932493457117596,0.027933796191947444,1.3027348298479124e-06,-4.507854373910594e-16
outlet_02,6651,16627,28679618,4,18,15,0.027931955932689954,0.02793409323926689,2.137306576936726e-06,-7.395723658019414e-16
outlet_02,6652,16628,28679619,18,4,1,0.05586463910382887,0.0558678160426426,3.1769388137287136e-06,-1.0993163918696516e-15
outlet_02,6652,16628,28679619,18,5,2,0.05586606223144232,0.055867115829062786,1.053597620467861e-06,-3.6457646889830353e-16
outlet_02,6652,16628,28679619,18,9,8,0.027933130928767258,0.027933500224844355,3.6929607709693113e-07,-1.2778755110153721e-16
outlet_02,6652,16628,28679619,18,10,7,0.027933022465320437,0.02793361560433759,5.931390171520778e-07,-2.0524394155625482e-16
outlet_02,6652,16628,28679619,18,12,13,0.02793314070740225,0.027933850330911208,7.096235089577851e-07,-2.4555107957454308e-16
outlet_02,6652,16628,28679619,18,14,11,0.027932530911931343,0.027933965711850528,1.4347999191845207e-06,-4.964839308194131e-16
outlet_02,6652,16628,28679619,18,17,16,0.027933011256719213,0.027933588838325533,5.775816063202655e-07,-1.998606094415299e-16
outlet_02,6652,16628,28679619,18,18,15,0.02793220830457188,0.02793422720796412,2.018903392238952e-06,-6.986013023287158e-16
outlet_02,6653,16629,28679620,18,18,15,0.027932055022789424,0.027934075148594126,2.020125804701872e-06,-6.990242938110531e-16
outlet_02,6654,16630,28679622,4,4,1,0.05586460312263158,0.0558680063281494,3.403205517824026e-06,-1.177611477589089e-15
outlet_02,6654,16630,28679622,4,12,13,0.027932987470572903,0.02793396818695192,9.807163790162554e-07,-3.393573670883051e-16
outlet_02,6654,16630,28679622,4,14,11,0.027932584012235646,0.027934038141241277,1.4541290056305223e-06,-5.0317237614865e-16
outlet_02,6654,16630,28679622,4,18,15,0.027931817519665836,0.027934384574686687,2.567055020850917e-06,-8.882782542294442e-16
outlet_02,6655,16631,28679623,18,4,1,0.05586447603708288,0.055867954112829736,3.4780757468544365e-06,-1.2035188289301002e-15
outlet_02,6655,16631,28679623,18,5,2,0.0558659340530749,0.055867194978904716,1.2609258298185155e-06,-4.3631826576616723e-16
outlet_02,6655,16631,28679623,18,9,8,0.027933180770977877,0.027933561830282703,3.810593048256261e-07,-1.3185798173355577e-16
outlet_02,6655,16631,28679623,18,10,7,0.027933015802360708,0.027933633148667536,6.173463068283314e-07,-2.13620391939512e-16
outlet_02,6655,16631,28679623,18,12,13,0.027933018938205517,0.027933941396760673,9.224585551560749e-07,-3.1919840763734096e-16
outlet_02,6655,16631,28679623,18,14,11,0.0279326207175389,0.027934012716114585,1.3919985756838393e-06,-4.816733785037649e-16
outlet_02,6655,16631,28679623,18,17,16,0.02793303550331387,0.027933618296896185,5.827935823134178e-07,-2.0166410991139853e-16
outlet_02,6655,16631,28679623,18,18,15,0.02793208147682142,0.027934335820541088,2.2543437196674565e-06,-7.800707376640274e-16
outlet_02,6656,16632,28679624,18,18,15,0.02793191276202585,0.0279343876508392,2.4748888133516167e-06,-8.5638597407516485e-16
outlet_02,6657,16633,28679691,9,3,6,0.05586631364097047,0.05590528738606183,3.897374509136131e-05,-1.3486088131863359e-14
outlet_02,6657,16633,28679691,9,5,2,0.05586640161327246,0.05582776726932454,-3.8634343947914485e-05,1.3368645127044362e-14
outlet_02,6657,16633,28679691,9,9,8,0.027933214161669953,0.02793328854452331,7.438285335586992e-08,-2.5738704697359932e-17
outlet_02,6657,16633,28679691,9,16,17,0.027933181420111863,0.027952547554605633,1.9366134493770115e-05,-6.7012650681700315e-15
outlet_02,6658,16634,28679692,9,5,2,0.055866092846402,0.055866634757182454,5.419107804507939e-07,-1.875174307122506e-16
outlet_02,6658,16634,28679692,9,9,8,0.027933238500537853,0.027933343775797145,1.0527525929129866e-07,-3.642840639458881e-17
outlet_02,6658,16634,28679692,9,12,13,0.02793314425973894,0.027933354064552704,2.098048137652575e-07,-7.259877649157714e-17
outlet_02,6658,16634,28679692,9,18,15,0.027932954398448104,0.027933406307430523,4.5190898241911914e-07,-1.5637410133920635e-16
outlet_02,6659,16635,28679696,18,4,1,0.0558647127849385,0.0558668913000003,2.1785150617972815e-06,-7.538317411149182e-16
outlet_02,6659,16635,28679696,18,5,2,0.05586620746615752,0.05586681320383681,6.057376792864555e-07,-2.096034576225065e-16
outlet_02,6659,16635,28679696,18,9,8,0.027933217952171383,0.027933454465180817,2.3651300943422493e-07,-8.184061557556559e-17
outlet_02,6659,16635,28679696,18,10,7,0.027933049043342126,0.027933358738738007,3.0969539588018846e-07,-1.0716392261205326e-16
outlet_02,6659,16635,28679696,18,12,13,0.02793312671071488,0.02793349351332946,3.6680261458060803e-07,-1.2692473806753694e-16
outlet_02,6659,16635,28679696,18,18,15,0.027932756637489477,0.027933613514762836,8.568772733585917e-07,-2.965053114504553e-16
outlet_02,6660,16636,28679697,4,4,1,0.05586496616082905,0.055866864246472955,1.898085643908809e-06,-6.567947272086166e-16
outlet_02,6660,16636,28679697,4,12,13,0.02793321569232914,0.027933472388762984,2.566964338451827e-07,-8.882468753916326e-17
outlet_02,6660,16636,28679697,4,18,15,0.027932748230068635,0.027933544661027782,7.964309591476648e-07,-2.7558906850834314e-16
outlet_02,6661,16638,28679699,18,18,15,0.02793280777634693,0.027933471053430633,6.632770837011748e-07,-2.2951382233528417e-16
outlet_02,6662,16640,28679701,4,4,1,0.0558646613841792,0.05586736315328556,2.701769106362717e-06,-9.348933800162193e-16
outlet_02,6662,16640,28679701,4,12,13,0.027933215531254788,0.02793373664210496,5.211108501726458e-07,-1.8032002917410862e-16
outlet_02,6662,16640,28679701,4,14,11,0.02793235630597575,0.02793362651128914,1.2702053133889502e-06,-4.395292462084034e-16
outlet_02,6662,16640,28679701,4,18,15,0.02793251299123483,0.0279339014805015,1.3884892666703175e-06,-4.804590520250712e-16
outlet_02,6663,16642,28679703,18,18,15,0.027932697383527175,0.02793366288049978,9.654969726040352e-07,-3.3409099466993206e-16
outlet_02,6667,16647,28679709,9,3,6,0.05586631977235558,0.05582767447429163,-3.864529806395234e-05,1.337243558069327e-14
outlet_02,6667,16647,28679709,9,5,2,0.05586634797659006,0.05586648034456355,1.323679734849259e-07,-4.580330045442678e-17
outlet_02,6667,16647,28679709,9,9,8,0.02793317660529515,0.027913860984716456,-1.9315620578694986e-05,6.683785734095471e-15
outlet_02,6667,16647,28679709,9,12,13,0.027933024061484225,0.02785591376539873,-7.711029608549469e-05,2.6682481923287408e-14
outlet_02,6668,16648,28679710,12,12,13,0.027933034741304492,0.027933328003133872,2.932618293795264e-07,-1.0147741428114384e-16
outlet_02,6668,16648,28679710,12,18,15,0.02793292349135207,0.027933439482320122,5.159909680536867e-07,-1.7854839595489463e-16
outlet_02,6677,16659,28679724,18,4,1,0.055864504214457045,0.05586736062340078,2.856408943735511e-06,-9.884034153135143e-16
outlet_02,6677,16659,28679724,18,5,2,0.0558661301294512,0.055866866040561854,7.359111106539085e-07,-2.5464738049246075e-16
outlet_02,6677,16659,28679724,18,9,8,0.02793315364739099,0.027933490592852914,3.3694546192411523e-07,-1.1659326514523853e-16
outlet_02,6677,16659,28679724,18,10,7,0.027933070769844914,0.027933375447827598,3.046779826834656e-07,-1.0542774672219819e-16
outlet_02,6677,16659,28679724,18,12,13,0.027933101627285257,0.027933737884782057,6.362574967999635e-07,-2.2016423251829106e-16
outlet_02,6677,16659,28679724,18,14,11,0.027932468253690067,0.02793362273873739,1.1544850473214907e-06,-3.994865532834591e-16
outlet_02,6677,16659,28679724,18,17,16,0.027932947518470398,0.027933486027127506,5.385086571073339e-07,-1.8634019369954327e-16
outlet_02,6677,16659,28679724,18,18,15,0.02793264892646489,0.027933874597624562,1.2256711596735081e-06,-4.241190894355167e-16
outlet_02,6678,16660,28679728,18,4,1,0.05586437227906719,0.05586748673519247,3.1144561252818836e-06,-1.07769550218778e-15
outlet_02,6678,16660,28679728,18,5,2,0.05586621186709177,0.055866996959568746,7.8509247697367e-07,-2.716656126145971e-16
outlet_02,6678,16660,28679728,18,9,8,0.027933201575412903,0.027933563740427735,3.6216501483193886e-07,-1.2531998905549697e-16
outlet_02,6678,16660,28679728,18,10,7,0.027933083993270245,0.027933433219293466,3.4922602322115526e-07,-1.208427087532982e-16
outlet_02,6678,16660,28679728,18,12,13,0.027932993671679302,0.027933808628811726,8.149571324236882e-07,-2.819996817291394e-16
outlet_02,6678,16660,28679728,18,14,11,0.027932537886328504,0.02793367810653321,1.1402202047053334e-06,-3.945504886518028e-16
outlet_02,6678,16660,28679728,18,17,16,0.027932894786032388,0.02793348362242381,5.888363914206829e-07,-2.0375510363021017e-16
outlet_02,6678,16660,28679728,18,18,15,0.02793264061703153,0.02793400311518392,1.3624981523886748e-06,-4.714653446709053e-16
outlet_02,6679,16661,28679729,4,4,1,0.055864474116323094,0.055867569078456455,3.09496213336119e-06,-1.070949994603943e-15
outlet_02,6679,16661,28679729,4,12,13,0.027933111847007686,0.02793383725113401,7.254041263227151e-07,-2.5101164786377917e-16
outlet_02,6679,16661,28679729,4,14,11,0.027932408409753355,0.027933731827421912,1.323417668556981e-06,-4.579423217241856e-16
outlet_02,6679,16661,28679729,4,18,15,0.027932377339895634,0.027934071531720166,1.6941918245319543e-06,-5.862413325781379e-16
outlet_02,6680,16663,28679731,18,18,15,0.027932462257304995,0.027933974046817304,1.5117895123088754e-06,-5.23124645887401e-16
outlet_02,6681,16665,28679733,4,4,1,0.055864313435394795,0.05586770480999451,3.3913745997177225e-06,-1.1735176240502914e-15
outlet_02,6681,16665,28679733,4,12,13,0.02793298068722595,0.02793389222312729,9.115359013399382e-07,-3.154188408635309e-16
outlet_02,6681,16665,28679733,4,14,11,0.0279324731744464,0.02793381258692398,1.339412477579377e-06,-4.6347700676979e-16
outlet_02,6681,16665,28679733,4,18,15,0.02793224128180686,0.027934140862395904,1.899580589045241e-06,-6.573120231937718e-16
outlet_02,6682,16667,28679735,18,18,15,0.027932433307305514,0.027934029646797684,1.5963394921700291e-06,-5.523814821827544e-16
outlet_02,6683,16669,28679738,4,4,1,0.05586447940350979,0.055866698971142895,2.219567633104935e-06,-7.680371656487113e-16
outlet_02,6683,16669,28679738,4,12,13,0.02793296398562345,0.027933367356391806,4.0337076835650354e-07,-1.3957841924406236e-16
outlet_02,6683,16669,28679738,4,18,15,0.027932804636125262,0.027933475776983623,6.711408583603973e-07,-2.3223492490971687e-16
outlet_02,6685,16671,28679740,18,18,15,0.027933007437577585,0.027933412987842313,4.055502647280773e-07,-1.4033259054787773e-16
outlet_02,6686,16672,28679742,4,4,1,0.055864350738461924,0.05586685777866598,2.5070402040541784e-06,-8.675113223720835e-16
outlet_02,6686,16672,28679742,4,12,13,0.027932899665122187,0.027933440785652117,5.41120529929523e-07,-1.872439802611552e-16
outlet_02,6686,16672,28679742,4,14,11,0.027932518627189318,0.02793341699301893,8.983658296123076e-07,-3.108615998900131e-16
outlet_02,6686,16672,28679742,4,18,15,0.027932704604873487,0.02793361293935883,9.083344853430542e-07,-3.143110546300158e-16
outlet_02,6687,16673,28679743,5,5,2,0.055866111448132694,0.055866556438944406,4.449908117126755e-07,-1.5398020617620201e-16
outlet_02,6687,16673,28679743,5,9,8,0.027933027826734534,0.027933280952888138,2.5312615360359447e-07,-8.758926318154406e-17
outlet_02,6687,16673,28679743,5,10,7,0.02793306505273695,0.027933275486056532,2.1043331958209288e-07,-7.281625840965716e-17
outlet_02,6687,16673,28679743,5,18,15,0.027933012163024042,0.02793337323870724,3.6107568319662664e-07,-1.2494304754258336e-16
outlet_02,6688,16674,28679744,18,18,15,0.027932906872245866,0.027933501353226566,5.944809806993079e-07,-2.0570830130985993e-16
outlet_02,6753,16746,28683081,12,12,13,0.02793316454761467,0.027933425780909207,2.612332945378659e-07,-9.039457780760129e-17
outlet_02,6757,16750,28683085,4,4,1,0.05586563416533111,0.05586726636268974,1.6321973586308491e-06,-5.647893825828213e-16
outlet_02,6757,16750,28683085,4,12,13,0.027933314995027037,0.027933667801293777,3.528062667394749e-07,-1.2208158070436181e-16
outlet_02,6757,16750,28683085,4,18,15,0.02793196189933884,0.027933819444900376,1.8575455615343905e-06,-6.427666392613899e-16
outlet_02,6758,16752,28683087,18,18,15,0.02793197209323999,0.027933890652533072,1.918559293080657e-06,-6.638792256694431e-16
outlet_02,6766,16778,28683113,4,4,1,0.055865443560721324,0.055867487758377285,2.0441976559607e-06,-7.073538784278933e-16
outlet_02,6766,16778,28683113,4,12,13,0.02793321335505524,0.027933760120036177,5.467649809368091e-07,-1.891971300947625e-16
outlet_02,6766,16778,28683113,4,14,11,0.027932745090407177,0.027933727638350545,9.825479433678286e-07,-3.3999114344740515e-16
outlet_02,6766,16778,28683113,4,18,15,0.027931832439888185,0.02793395420226929,2.1217623811034536e-06,-7.341936064742184e-16
outlet_02,6767,16780,28683115,18,18,15,0.027931828460402267,0.027934036811669713,2.2083512674457573e-06,-7.641559657423567e-16
outlet_02,6768,16782,28683117,4,4,1,0.055865264996048034,0.05586784398853171,2.5789924836747136e-06,-8.924089754453597e-16
outlet_02,6768,16782,28683117,4,12,13,0.02793311265457777,0.027933884826042844,7.721714650743561e-07,-2.671945538333966e-16
outlet_02,6768,16782,28683117,4,14,11,0.027932868056418893,0.02793395916253833,1.091106119437829e-06,-3.7755553779756147e-16
outlet_02,6768,16782,28683117,4,18,15,0.027931700976229185,0.02793415738539025,2.4564091610640437e-06,-8.499914585157238e-16
outlet_02,6769,16784,28683119,18,18,15,0.027931696502705286,0.027934253351858753,2.5568491534670723e-06,-8.847467171221431e-16
outlet_02,7085,17525,28693652,18,4,1,0.05586487914563104,0.05586810024727765,3.2211016466054954e-06,-1.1145980604630311e-15
outlet_02,7085,17525,28693652,18,5,2,0.055865778874425634,0.05586718837144317,1.409497017539063e-06,-4.877283657388033e-16
