port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,57001,168523,85559067,2,8,9,0.02776235713730368,0.02776177063425307,-5.865030506119195e-07,2.029476975234866e-16
outlet_03,57002,168524,85559071,2,2,5,0.055524785532736806,0.05552350140130584,-1.2841314309675056e-06,4.443481017882005e-16
outlet_03,57002,168524,85559071,2,8,9,0.027762386222696105,0.02776174056115954,-6.456615365656171e-07,2.234183131507234e-16
outlet_03,57003,168525,85559099,8,8,9,0.02776227792260115,0.027761596425821454,-6.814967796961446e-07,2.3581838519799935e-16
outlet_03,58265,172539,85600872,7,7,10,0.027762177446674537,0.0277615837126894,-5.937339851366796e-07,2.054498183755641e-16
outlet_03,58265,172539,85600872,7,11,14,0.027762025808652384,0.027761366904498576,-6.589041538079821e-07,2.2800065705450834e-16
outlet_03,58275,172551,85600884,11,11,14,0.02776244312376379,0.027761010321724403,-1.4328020393854224e-06,4.957926043127009e-16
outlet_03,58277,172553,85600886,15,15,18,0.027762472095103168,0.027760940994443904,-1.5311006592647058e-06,5.29806883613419e-16
outlet_03,58278,172555,85600888,1,1,4,0.05553332990825257,0.055520057447785175,-1.3272460467395053e-05,4.5926705573295485e-15
outlet_03,58278,172555,85600888,1,11,14,0.02776241049112385,0.027759788630626617,-2.621860497233758e-06,9.07242597606637e-16
outlet_03,58278,172555,85600888,1,15,18,0.027762419839001205,0.02775968066512679,-2.7391738744164673e-06,9.478365548982402e-16
outlet_03,58279,172565,85600898,11,11,14,0.0277622990306333,0.027760877307599983,-1.4217230333152253e-06,4.919589349559102e-16
outlet_03,58279,172565,85600898,11,15,18,0.02776276927600295,0.027760818100059096,-1.9511759438532728e-06,6.751655679456236e-16
outlet_03,58280,172566,85600899,15,15,18,0.027763059099212617,0.027759747407799518,-3.3116914130992825e-06,1.145944844610058e-15
outlet_03,58281,172567,85600900,15,1,4,0.05553259204506198,0.0555211228228807,-1.146922218128038e-05,3.968695868926225e-15
outlet_03,58281,172567,85600900,15,2,5,0.05552623496941217,0.055523539355904136,-2.6956135080330457e-06,9.327633578337556e-16
outlet_03,58281,172567,85600900,15,11,14,0.027761968891689078,0.02776041572977837,-1.5531619107084227e-06,5.374407402153884e-16
outlet_03,58281,172567,85600900,15,15,18,0.027763148722085525,0.02776066405105035,-2.484671035175856e-06,8.597709170755844e-16
outlet_03,58282,172569,85600902,1,1,4,0.05553354601423914,0.05551941390181128,-1.4132112427858723e-05,4.890135993980949e-15
outlet_03,58282,172569,85600902,1,11,14,0.027762266815375965,0.02775952529071715,-2.7415246588169406e-06,9.486499970123987e-16
outlet_03,58282,172569,85600902,1,15,18,0.027762867211354368,0.027759321304486433,-3.5459068679355443e-06,1.226990437184286e-15
outlet_03,58282,172569,85600902,1,16,17,0.027764326641950488,0.027760092602682817,-4.234039267671241e-06,1.4651049465154211e-15
outlet_03,58284,172571,85600904,1,1,4,0.055533776020516415,0.05551860606693901,-1.5169953577406914e-05,5.249260249986401e-15
outlet_03,58284,172571,85600904,1,8,9,0.027762666586390185,0.02776191621228291,-7.50374107273688e-07,2.596520123698429e-16
outlet_03,58284,172571,85600904,1,11,14,0.0277619572599306,0.027759096135549895,-2.8611243807069586e-06,9.900350983459795e-16
outlet_03,58284,172571,85600904,1,13,12,0.02776638754952857,0.027759509932931324,-6.877616597244368e-06,2.379862221353797e-15
outlet_03,58284,172571,85600904,1,15,18,0.027763419046082954,0.027759345316790796,-4.073729292158185e-06,1.4096328728638403e-15
outlet_03,58284,172571,85600904,1,16,17,0.02776387927136237,0.02775926075021262,-4.618521149749727e-06,1.5981472429295902e-15
outlet_03,58285,172572,85600925,7,7,10,0.027762188441636103,0.027761565231946266,-6.23209689836618e-07,2.1564929883094013e-16
outlet_03,58286,172573,85600927,3,3,6,0.05552457607040908,0.05552354951677934,-1.0265536297404676e-06,3.552184346233844e-16
outlet_03,58286,172573,85600927,3,7,10,0.02776227434653114,0.02776175494537445,-5.194011566921064e-07,1.7972842380226214e-16
outlet_03,58287,172574,85600937,7,7,10,0.027762148232986658,0.02776159781747127,-5.504155153879253e-07,1.9046032482292504e-16
outlet_03,58288,172575,85600939,3,3,6,0.05552440551507743,0.05552334059107562,-1.0649240018076322e-06,3.684957375394152e-16
outlet_03,58288,172575,85600939,3,7,10,0.0277621286574127,0.027761562607539356,-5.660498733454922e-07,1.9587028295773054e-16
outlet_03,58289,172576,85600941,2,2,5,0.05552436717351969,0.05552324173588939,-1.1254376302977098e-06,3.89435273246927e-16
outlet_03,58289,172576,85600941,2,7,10,0.027762212781623524,0.027761658521172957,-5.542604505671955e-07,1.9179078805060274e-16
outlet_03,58290,172577,85600953,7,2,5,0.05552561355551286,0.055523075121496686,-2.538434016173541e-06,8.783745256912517e-16
outlet_03,58290,172577,85600953,7,3,6,0.055525301451863546,0.055523437168045024,-1.864283818521495e-06,6.450982788656985e-16
outlet_03,58290,172577,85600953,7,7,10,0.027762130554738515,0.027761589102864363,-5.414518741524155e-07,1.8735863532911028e-16
outlet_03,58290,172577,85600953,7,9,8,0.027762665894196317,0.02776184806578457,-8.178284117456303e-07,2.829932307426134e-16
outlet_03,58295,172582,85600981,11,11,14,0.027762000644488794,0.027761253465735266,-7.471787535281993e-07,2.585463238576631e-16
outlet_03,58296,172583,85600982,3,3,6,0.055524882163188155,0.055523445518801985,-1.4366443861699163e-06,4.971221718779271e-16
outlet_03,58296,172583,85600982,3,7,10,0.027762231209761717,0.0277616951774409,-5.360323208150608e-07,1.8548330685422119e-16
outlet_03,58296,172583,85600982,3,11,14,0.02776236590721182,0.027761540526465917,-8.253807459029927e-07,2.856065655352723e-16
outlet_03,58297,172584,85600983,11,11,14,0.027762055107676452,0.027761326467550283,-7.286401261692721e-07,2.5213140114956333e-16
outlet_03,58298,172585,85600984,3,3,6,0.05552481868255656,0.055523444597748,-1.3740848085613822e-06,4.754746762332798e-16
outlet_03,58298,172585,85600984,3,7,10,0.027762397670003505,0.027761694247466735,-7.034225367706648e-07,2.434053566725561e-16
outlet_03,58298,172585,85600984,3,9,8,0.027762421012589463,0.027761750350309616,-6.706622798467732e-07,2.3206932234836133e-16
outlet_03,58298,172585,85600984,3,11,14,0.027762383283636415,0.02776164389371706,-7.393899193533504e-07,2.558511529450334e-16
outlet_03,58303,172590,85600997,11,11,14,0.02776204426590806,0.027761364634547727,-6.796313603320281e-07,2.3517289398620054e-16
outlet_03,58304,172591,85600998,3,3,6,0.05552483124541689,0.05552342918559128,-1.4020598256142547e-06,4.851548736220866e-16
outlet_03,58304,172591,85600998,3,7,10,0.027762411943020454,0.027761693912004465,-7.180310159886349e-07,2.484603299050287e-16
outlet_03,58304,172591,85600998,3,9,8,0.027762243149638884,0.027761735273602223,-5.078760366601653e-07,1.7574038559559997e-16
outlet_03,58305,172592,85600999,11,11,14,0.027762065512858276,0.02776143263513912,-6.328777191547119e-07,2.1899472778932252e-16
outlet_03,58306,172593,85601000,3,3,6,0.05552437720722031,0.055523431843257205,-9.45363963104906e-07,3.271243677823077e-16
outlet_03,58306,172593,85601000,3,9,8,0.02776221303392537,0.027761751673139413,-4.613607859568769e-07,1.5964470967352102e-16
outlet_03,58307,172602,85601009,1,1,4,0.055533380722252966,0.05551963998645447,-1.3740735798496717e-05,4.7547079076126835e-15
outlet_03,58307,172602,85601009,1,15,18,0.027763534779133785,0.027759452966471438,-4.081812662346668e-06,1.4124299620968305e-15
outlet_03,58308,172603,85601011,1,1,4,0.05553316721199389,0.05551946123386289,-1.370597813099561e-05,4.742680709146662e-15
outlet_03,58308,172603,85601011,1,11,14,0.027761604793126587,0.027759638516359222,-1.9662767673650494e-06,6.803909071134695e-16
outlet_03,58308,172603,85601011,1,15,18,0.02776398046772484,0.027759288138415966,-4.692329308872423e-06,1.6236870861354693e-15
outlet_03,58308,172603,85601011,1,16,17,0.027763316294217782,0.027760173102500462,-3.1431917173196933e-06,1.087638881399471e-15
outlet_03,58309,172604,85601013,13,13,12,0.027766776421834855,0.02775935790203904,-7.41851979581612e-06,2.5670309984278358e-15
outlet_03,58309,172604,85601013,13,15,18,0.02776414174781083,0.027759047621010086,-5.094126800744142e-06,1.7627211043916397e-15
outlet_03,58310,172605,85601014,15,1,4,0.05553372062895661,0.05552056191171403,-1.3158717242583995e-05,4.5533119801487195e-15
outlet_03,58310,172605,85601014,15,2,5,0.05552600145082558,0.05552428667841546,-1.7147724101149175e-06,5.933628342538578e-16
outlet_03,58310,172605,85601014,15,6,3,0.05552494362520794,0.055524166763413506,-7.768617944353684e-07,2.688175488774141e-16
outlet_03,58310,172605,85601014,15,7,10,0.02776263761552155,0.027761726984448447,-9.106310731032963e-07,3.151057430764195e-16
outlet_03,58310,172605,85601014,15,8,9,0.027762689706040077,0.027762559700211163,-1.3000582891470325e-07,4.498592737982108e-17
outlet_03,58310,172605,85601014,15,11,14,0.027762250323994608,0.027759864629028956,-2.3856949656515802e-06,8.255222198200136e-16
outlet_03,58310,172605,85601014,15,13,12,0.027766346740255014,0.027760697288929218,-5.649451325796112e-06,1.954880094221335e-15
outlet_03,58310,172605,85601014,15,15,18,0.02776408401925403,0.027760757243436636,-3.3267758173943784e-06,1.1511645022350423e-15
outlet_03,58310,172605,85601014,15,16,17,0.027763887807891376,0.027759804676449406,-4.083131441970367e-06,1.4128862995155215e-15
outlet_03,58311,172606,85601015,1,1,4,0.05553440751144992,0.05551795939747715,-1.644811397277096e-05,5.691542193847054e-15
outlet_03,58311,172606,85601015,1,11,14,0.02776197140764702,0.02775879670910285,-3.174698544168575e-06,1.0985411912145357e-15
outlet_03,58311,172606,85601015,1,13,12,0.027766796004496216,0.027759162689580705,-7.633314915510281e-06,2.641356570879216e-15
outlet_03,58311,172606,85601015,1,15,18,0.02776462141696404,0.02775871862712705,-5.902789836989553e-06,2.042542839516682e-15
outlet_03,58312,172615,85601025,1,1,4,0.055532568532217524,0.055519873679910195,-1.2694852307329474e-05,4.392800759493403e-15
outlet_03,58312,172615,85601025,1,11,14,0.027761680159074684,0.027759846454763825,-1.8337043108593298e-06,6.345168493829988e-16
outlet_03,58312,172615,85601025,1,15,18,0.027764481843325865,0.027760077165898938,-4.404677426926573e-06,1.5241508824135964e-15
outlet_03,58312,172615,85601025,1,16,17,0.027762726534904133,0.027759796514720644,-2.9300201834885076e-06,1.0138751184941431e-15
outlet_03,58313,172616,85601027,1,1,4,0.055531468995433805,0.05552046443692355,-1.1004558510253892e-05,3.807908261667835e-15
outlet_03,58313,172616,85601027,1,11,14,0.02776180374449959,0.027760112929119545,-1.69081538004337e-06,5.850729812216378e-16
outlet_03,58313,172616,85601027,1,16,17,0.027762354916179587,0.027760176615426194,-2.1783007533929255e-06,7.537575839606144e-16
outlet_03,58314,172617,85601029,1,1,4,0.05553395230510713,0.05551790836880818,-1.6043936298948402e-05,5.55168456104002e-15
outlet_03,58314,172617,85601029,1,11,14,0.027761903130764397,0.02775877241450243,-3.1307162619668982e-06,1.083321998585707e-15
outlet_03,58314,172617,85601029,1,13,12,0.02776632591338346,0.027759135955496134,-7.189957887326209e-06,2.4879417029481196e-15
outlet_03,58314,172617,85601029,1,15,18,0.027765033723578157,0.02775853568747713,-6.498036101025562e-06,2.2485159518807636e-15
outlet_03,58314,172617,85601029,1,16,17,0.027763124320423233,0.027759372687641067,-3.7516327821666973e-06,1.298177791743765e-15
outlet_03,58315,172618,85601031,1,1,4,0.05553311918714242,0.05551818160559389,-1.4937581548531143e-05,5.168852538244756e-15
outlet_03,58315,172618,85601031,1,11,14,0.027761909146106444,0.027758936235668805,-2.972910437638865e-06,1.0287164365690115e-15
outlet_03,58315,172618,85601031,1,13,12,0.027766081675603106,0.02775924537078582,-6.836304817285643e-06,2.3655671028297368e-15
outlet_03,58315,172618,85601031,1,15,18,0.027765862069878453,0.027758661805810943,-7.200264067509787e-06,2.4915079513015374e-15
outlet_03,58315,172618,85601031,1,16,17,0.027762608794468843,0.027759519806413502,-3.088988055340719e-06,1.0688827839085936e-15
outlet_03,58316,172619,85601037,3,3,6,0.05552457787248809,0.05552385028306085,-7.275894272351646e-07,2.517678277133382e-16
outlet_03,58316,172619,85601037,3,7,10,0.027762285928627964,0.027761920568329265,-3.6536029869929654e-07,1.264256533877415e-16
outlet_03,58316,172619,85601037,3,9,8,0.027762291943861924,0.02776192971473234,-3.6222912958364106e-07,1.253421746881577e-16
outlet_03,58316,172619,85601037,3,12,13,0.027762357520611524,0.02776202272953742,-3.3479107410319675e-07,1.158477821552151e-16
outlet_03,58317,172629,85601106,11,11,14,0.02776277803825729,0.02776076362762367,-2.0144106336224266e-06,6.970466727052191e-16
outlet_03,58317,172629,85601106,11,15,18,0.027762290683181916,0.0277606910238482,-1.5996593337140597e-06,5.535302472178228e-16
outlet_03,58318,172631,85601108,1,1,4,0.05553400930731864,0.05551937365068089,-1.4635656637750072e-05,5.064377437213189e-15
outlet_03,58318,172631,85601108,1,11,14,0.027762864075604153,0.02775944665939119,-3.4174162129620156e-06,1.1825288055645435e-15
outlet_03,58318,172631,85601108,1,13,12,0.02776560717190653,0.027759926993367684,-5.680178538844394e-06,1.9655126342106088e-15
outlet_03,58318,172631,85601108,1,15,18,0.02776230177225158,0.02775941930963135,-2.882462620229509e-06,9.974187710750267e-16
outlet_03,58319,172633,85601110,1,1,4,0.05553381043388016,0.05551956170561437,-1.4248728265789379e-05,4.93048858170936e-15
outlet_03,58319,172633,85601110,1,11,14,0.027762900809132393,0.027759545673301637,-3.3551358307563894e-06,1.1609779199275e-15
outlet_03,58319,172633,85601110,1,15,18,0.02776242969104132,0.027759454418681186,-2.9752723601332576e-06,1.0295337327987001e-15
outlet_03,58320,172635,85601112,1,1,4,0.05553471117350343,0.05551739321055321,-1.7317962950215426e-05,5.9925361051000805e-15
outlet_03,58320,172635,85601112,1,11,14,0.027763291164134958,0.027758867021657616,-4.424142477341825e-06,1.53088637536599e-15
outlet_03,58320,172635,85601112,1,13,12,0.02776529866460663,0.027758526189941922,-6.772474664708955e-06,2.3434799500272133e-15
outlet_03,58320,172635,85601112,1,15,18,0.02776267053363784,0.02775826002044732,-4.41051319051769e-06,1.5261702321558916e-15
outlet_03,58320,172635,85601112,1,16,17,0.027765367746340957,0.02775913319697328,-6.234549367677145e-06,2.157341616461272e-15
outlet_03,58321,172645,85601122,1,1,4,0.05553438278752994,0.0555184704044307,-1.5912383099239702e-05,5.506163196820563e-15
outlet_03,58321,172645,85601122,1,11,14,0.02776265949583512,0.027758900644017426,-3.7588518176957797e-06,1.3006757951854163e-15
outlet_03,58321,172645,85601122,1,13,12,0.027766104480823565,0.027759569764445817,-6.534716377747801e-06,2.261208430969382e-15
outlet_03,58321,172645,85601122,1,15,18,0.02776269785507044,0.027758681108618472,-4.016746451968728e-06,1.3899150961144552e-15
outlet_03,58321,172645,85601122,1,16,17,0.027764895196471042,0.027759789306873506,-5.1058895975363006e-06,1.766791385906654e-15
outlet_03,58322,172647,85601124,1,1,4,0.055534765114010565,0.055516290567200005,-1.84745468105596e-05,6.392748910821684e-15
outlet_03,58322,172647,85601124,1,11,14,0.02776248450488688,0.027758487936186214,-3.996568700665587e-06,1.3829329872168092e-15
outlet_03,58322,172647,85601124,1,13,12,0.027766221678442515,0.027757802635244057,-8.419043198457793e-06,2.9132421914858065e-15
outlet_03,58322,172647,85601124,1,15,18,0.027763971591700635,0.02775825239823198,-5.719193468655542e-06,1.979012973494355e-15
outlet_03,58322,172647,85601124,1,16,17,0.027764412456141585,0.027758038169381417,-6.374286760167658e-06,2.2056949575637558e-15
outlet_03,58323,172649,85601126,1,1,4,0.05553519233582519,0.0555153150027743,-1.9877333050893897e-05,6.8781551457874605e-15
outlet_03,58323,172649,85601126,1,11,14,0.02776311539542039,0.027757862338628377,-5.253056792012267e-06,1.8177156619845483e-15
outlet_03,58323,172649,85601126,1,13,12,0.027765370793043538,0.027757452665657725,-7.918127385812823e-06,2.7399102527630022e-15
outlet_03,58323,172649,85601126,1,15,18,0.02776325636874987,0.027757745706598388,-5.510662151483187e-06,1.9068548651306994e-15
outlet_03,58323,172649,85601126,1,16,17,0.02776497054072486,0.02775756929645624,-7.40124426861985e-06,2.5610531463700683e-15
outlet_03,58324,172651,85601128,1,1,4,0.05553540189540364,0.055515751061408464,-1.9650833995174533e-05,6.799779659416964e-15
outlet_03,58324,172651,85601128,1,11,14,0.027763075904269234,0.027758109510004646,-4.966394264588336e-06,1.7185218046870433e-15
outlet_03,58324,172651,85601128,1,13,12,0.027765902288573056,0.027757641553376355,-8.260735196701646e-06,2.858462860973487e-15
outlet_03,58324,172651,85601128,1,15,18,0.027763937534070037,0.02775802978130307,-5.907752766966257e-06,2.0442601625735555e-15
outlet_03,58324,172651,85601128,1,16,17,0.027764496525285016,0.02775772128096268,-6.775244322337198e-06,2.344438334877887e-15
outlet_03,58325,172661,85601138,1,1,4,0.05553411786697052,0.05551918014965132,-1.4937717319196686e-05,5.168899518979015e-15
outlet_03,58325,172661,85601138,1,11,14,0.027763326861259083,0.027759305554495187,-4.021306763895421e-06,1.391493101215274e-15
outlet_03,58325,172661,85601138,1,13,12,0.027764375759032713,0.027759874598072557,-4.5011609601554314e-06,1.5575370871354609e-15
outlet_03,58325,172661,85601138,1,15,18,0.027762278786423077,0.027759157917965967,-3.1208684571105982e-06,1.079914361883457e-15
outlet_03,58326,172663,85601140,1,1,4,0.055535007921180074,0.05551721884585335,-1.778907532672125e-05,6.15555515843138e-15
outlet_03,58326,172663,85601140,1,11,14,0.027763834124741968,0.027758721715138584,-5.112409603384022e-06,1.7690475040517415e-15
outlet_03,58326,172663,85601140,1,13,12,0.027764900664034763,0.027758497131169076,-6.40353286568765e-06,2.215814989796527e-15
outlet_03,58326,172663,85601140,1,15,18,0.027762660788536193,0.02775813316052979,-4.527628006401052e-06,1.5666954812651968e-15
outlet_03,58326,172663,85601140,1,16,17,0.02776546725091889,0.027759085693495975,-6.381557422913131e-06,2.2082108255752246e-15
