port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58275,172551,85600884,11,11,14,0.02776244798711694,0.02776100620922163,-1.441777895308527e-06,4.988985204558413e-16
outlet_03,58277,172553,85600886,15,15,18,0.027762477139575716,0.027760936448728683,-1.5406908470336211e-06,5.331253770543117e-16
outlet_03,58278,172555,85600888,1,1,4,0.055533392501655676,0.05552003693121396,-1.3355570441714315e-05,4.62142910839204e-15
outlet_03,58278,172555,85600888,1,11,14,0.02776241515069283,0.027759776868217137,-2.6382824756913947e-06,9.129250961260916e-16
outlet_03,58278,172555,85600888,1,15,18,0.02776242455653386,0.027759668227286264,-2.7563292475975276e-06,9.537728300525125e-16
outlet_03,58279,172565,85600898,11,11,14,0.027762302991225427,0.027760872361725326,-1.4306295001015323e-06,4.950408403704933e-16
outlet_03,58279,172565,85600898,11,15,18,0.027762776182180128,0.02776081278424401,-1.9633979361187437e-06,6.793947449070039e-16
outlet_03,58280,172566,85600899,15,15,18,0.02776306782105597,0.027759735387231192,-3.3324338247764373e-06,1.1531223429820968e-15
outlet_03,58281,172567,85600900,15,1,4,0.05553265002731696,0.05552110897596611,-1.1541051350844045e-05,3.993550922216673e-15
outlet_03,58281,172567,85600900,15,2,5,0.055526253143816,0.05552354064200885,-2.7125018071463836e-06,9.386072173270077e-16
outlet_03,58281,172567,85600900,15,11,14,0.027761970784468352,0.027760407893163853,-1.5628913044990478e-06,5.408074031271099e-16
outlet_03,58281,172567,85600900,15,15,18,0.027763158005199528,0.027760657770688642,-2.500234510885435e-06,8.651563478204481e-16
outlet_03,58282,172569,85600902,1,1,4,0.05553360996250083,0.055519389355005236,-1.4220607495590842e-05,4.9207579493478995e-15
outlet_03,58282,172569,85600902,1,11,14,0.02776227057490983,0.027759511878893774,-2.7586960160558283e-06,9.545918031314797e-16
outlet_03,58282,172569,85600902,1,15,18,0.0277628747307629,0.027759306616236858,-3.5681145260438307e-06,1.2346749548961089e-15
outlet_03,58282,172569,85600902,1,16,17,0.027764343303685844,0.027760082744193667,-4.260559492177268e-06,1.4742817419228597e-15
outlet_03,58284,172571,85600904,1,1,4,0.055533841411166115,0.05551857645938384,-1.5264951782278935e-05,5.282132486418123e-15
outlet_03,58284,172571,85600904,1,8,9,0.027762672848419757,0.0277619177735515,-7.550748682555453e-07,2.6127861706845584e-16
outlet_03,58284,172571,85600904,1,11,14,0.027761959080112728,0.027759080035255814,-2.8790448569140925e-06,9.96236122161572e-16
outlet_03,58284,172571,85600904,1,13,12,0.027766417115310416,0.02775949642568962,-6.920689620795034e-06,2.3947667831388754e-15
outlet_03,58284,172571,85600904,1,15,18,0.027763430021491592,0.027759330777900153,-4.09924359143915e-06,1.4184615878851766e-15
outlet_03,58284,172571,85600904,1,16,17,0.027763893130793,0.027759245681548906,-4.647449244093299e-06,1.608157233729544e-15
outlet_03,58285,172572,85600925,7,7,10,0.027762191708559227,0.02776156459386398,-6.271146952459283e-07,2.1700054816512423e-16
outlet_03,58286,172573,85600927,3,3,6,0.055524583852225834,0.055523550865993906,-1.0329862319274907e-06,3.574443084727682e-16
outlet_03,58286,172573,85600927,3,7,10,0.02776227815182041,0.027761755496056605,-5.226557638036977e-07,1.8085461576145465e-16
outlet_03,58287,172574,85600937,7,7,10,0.02776215124728694,0.027761597383643224,-5.538636437159294e-07,1.9165348094411458e-16
outlet_03,58288,172575,85600939,3,3,6,0.0555244122268648,0.05552334063132962,-1.0715955351819906e-06,3.7080428876666705e-16
outlet_03,58288,172575,85600939,3,7,10,0.027762131549065573,0.02776156195302961,-5.695960359625163e-07,1.970973618917924e-16
outlet_03,58289,172576,85600941,2,2,5,0.05552437364475894,0.055523241157092784,-1.132487666158366e-06,3.9187479771979274e-16
outlet_03,58289,172576,85600941,2,7,10,0.027762216199861824,0.027761658467257578,-5.577326042463526e-07,1.9299225766597376e-16
outlet_03,58290,172577,85600953,7,2,5,0.055525627835621066,0.05552307349867534,-2.554336945723157e-06,8.838774176755397e-16
outlet_03,58290,172577,85600953,7,3,6,0.05552531377731633,0.05552343781211532,-1.875965201007801e-06,6.491403885819455e-16
outlet_03,58290,172577,85600953,7,7,10,0.027762133457617452,0.027761588613487296,-5.448441301562912e-07,1.8853245794551186e-16
outlet_03,58290,172577,85600953,7,9,8,0.027762672152091557,0.027761849199239522,-8.229528520344032e-07,2.847664412256927e-16
outlet_03,58295,172582,85600981,11,11,14,0.027762002735869384,0.027761250875650432,-7.518602189518497e-07,2.601662517127261e-16
outlet_03,58296,172583,85600982,3,3,6,0.05552489186337153,0.055523446216387974,-1.4456469835527619e-06,5.002373413705209e-16
outlet_03,58296,172583,85600982,3,7,10,0.027762234744835718,0.027761695353675966,-5.393911597512124e-07,1.8664556616000485e-16
outlet_03,58296,172583,85600982,3,11,14,0.027762370286682082,0.0277615397342998,-8.305523822825511e-07,2.873961072854218e-16
outlet_03,58297,172584,85600983,11,11,14,0.027762057540062147,0.027761324334355943,-7.332057062048314e-07,2.537112291745143e-16
outlet_03,58298,172585,85600984,3,3,6,0.055524827985201856,0.05552344528959251,-1.3826956093490606e-06,4.784542723187042e-16
outlet_03,58298,172585,85600984,3,7,10,0.027762402248351817,0.027761694417944578,-7.078304072385966e-07,2.449306124432042e-16
outlet_03,58298,172585,85600984,3,9,8,0.027762425736886906,0.027761750871676625,-6.748652102810115e-07,2.335236627027553e-16
outlet_03,58298,172585,85600984,3,11,14,0.027762387771915482,0.027761643748830337,-7.440230851453455e-07,2.5745436767469076e-16
outlet_03,58303,172590,85600997,11,11,14,0.02776204663039273,0.027761362740286108,-6.838901066216763e-07,2.366465483055072e-16
outlet_03,58304,172591,85600998,3,3,6,0.05552484062752265,0.05552342978096345,-1.4108465591980424e-06,4.881953477470234e-16
outlet_03,58304,172591,85600998,3,7,10,0.027762416611166484,0.02776169408040742,-7.225307590633112e-07,2.500173763611383e-16
outlet_03,58304,172591,85600998,3,9,8,0.02776224675951937,0.02776173570057164,-5.110589477268224e-07,1.7684176856662818e-16
outlet_03,58305,172592,85600999,11,11,14,0.02776206801048168,0.02776143116673682,-6.368437448604769e-07,2.2036709198157042e-16
outlet_03,58306,172593,85601000,3,3,6,0.055524383744140815,0.05552343245531377,-9.512888270446496e-07,3.291745489253663e-16
outlet_03,58306,172593,85601000,3,9,8,0.02776221645526626,0.027761752202890802,-4.6425237545943965e-07,1.6064528662041996e-16
outlet_03,58307,172602,85601009,1,1,4,0.05553344364570221,0.055519616853007145,-1.3826792695063872e-05,4.7844861824163674e-15
outlet_03,58307,172602,85601009,1,15,18,0.027763546480354607,0.02775943910151096,-4.107378843647147e-06,1.4212766298575299e-15
outlet_03,58308,172603,85601011,1,1,4,0.05553322880348993,0.05551943697898444,-1.3791824505490768e-05,4.772386136980932e-15
outlet_03,58308,172603,85601011,1,11,14,0.02776160440547552,0.02775962581121466,-1.9785942608589735e-06,6.846531303725715e-16
outlet_03,58308,172603,85601011,1,15,18,0.02776399496045709,0.02775927324004919,-4.721720407899199e-06,1.6338572904829927e-15
outlet_03,58308,172603,85601011,1,16,17,0.027763326628831027,0.027760163746077402,-3.1628827536246684e-06,1.0944525722673645e-15
outlet_03,58309,172604,85601013,13,13,12,0.02776680842306713,0.0277593434430787,-7.464979988429377e-06,2.5831076225946167e-15
outlet_03,58309,172604,85601013,13,15,18,0.02776415724967128,0.0277590312185728,-5.1260310984825586e-06,1.7737609510904078e-15
outlet_03,58310,172605,85601014,15,1,4,0.05553378567604786,0.055520544551319356,-1.3241124728502474e-05,4.58182744909369e-15
outlet_03,58310,172605,85601014,15,2,5,0.055526018162301724,0.05552429264484006,-1.7255174616648272e-06,5.970809453012772e-16
outlet_03,58310,172605,85601014,15,6,3,0.05552495370899449,0.05552417197941422,-7.817295802695079e-07,2.7050194919902426e-16
outlet_03,58310,172605,85601014,15,7,10,0.02776264369667153,0.027761727359473992,-9.163371975373646e-07,3.1708023377083014e-16
outlet_03,58310,172605,85601014,15,8,9,0.027762696112976104,0.027762565291688693,-1.3082128741057075e-07,4.5268100548382794e-17
outlet_03,58310,172605,85601014,15,11,14,0.027762253979699985,0.027759853340995854,-2.400638704130875e-06,8.306932028415032e-16
outlet_03,58310,172605,85601014,15,13,12,0.02776637605131447,0.02776069121664612,-5.684834668347183e-06,1.9671237950749493e-15
outlet_03,58310,172605,85601014,15,15,18,0.027764099159780696,0.027760751546327893,-3.347613452803211e-06,1.1583749508825715e-15
outlet_03,58310,172605,85601014,15,16,17,0.02776390172146854,0.02775979301326616,-4.10870820238135e-06,1.421736627966675e-15
outlet_03,58311,172606,85601015,1,1,4,0.055534476862786154,0.05551792573976655,-1.6551123019604985e-05,5.727186422563755e-15
outlet_03,58311,172606,85601015,1,11,14,0.027761973317159495,0.027758778733466646,-3.194583692849029e-06,1.1054220508032451e-15
outlet_03,58311,172606,85601015,1,13,12,0.027766828129631983,0.027759147007521485,-7.681122110497762e-06,2.65789929838531e-15
outlet_03,58311,172606,85601015,1,15,18,0.027764639923106817,0.02775870016386285,-5.939759243966253e-06,2.0553353663703824e-15
outlet_03,58312,172615,85601025,1,1,4,0.05553262637942621,0.05551985200690586,-1.277437252034802e-05,4.420317145165828e-15
outlet_03,58312,172615,85601025,1,11,14,0.02776168024333077,0.027759835051279647,-1.8451920511218523e-06,6.384919530650587e-16
outlet_03,58312,172615,85601025,1,15,18,0.02776449947694834,0.027760067208949378,-4.4322679989619584e-06,1.5336980502622466e-15
outlet_03,58312,172615,85601025,1,16,17,0.027762733174800006,0.027759784798674792,-2.9483761252134533e-06,1.0202268264777013e-15
outlet_03,58313,172616,85601027,1,1,4,0.05553151996113555,0.05552044646229663,-1.1073498838914952e-05,3.831763689109649e-15
outlet_03,58313,172616,85601027,1,11,14,0.0277618046027268,0.027760103193898746,-1.7014088280545292e-06,5.88738632884415e-16
outlet_03,58313,172616,85601027,1,16,17,0.027762359227626245,0.027760167279173745,-2.191948452499176e-06,7.584800983741662e-16
outlet_03,58314,172617,85601029,1,1,4,0.05553401881097727,0.055517874389340346,-1.614442163692248e-05,5.586455510578017e-15
outlet_03,58314,172617,85601029,1,11,14,0.02776190461244852,0.027758754285549143,-3.150326899375999e-06,1.090107869017229e-15
outlet_03,58314,172617,85601029,1,13,12,0.027766355095456385,0.02775912010499655,-7.234990459834001e-06,2.5035243276155962e-15
outlet_03,58314,172617,85601029,1,15,18,0.027765054812167164,0.027758516077659896,-6.538734507267885e-06,2.262598824648667e-15
outlet_03,58314,172617,85601029,1,16,17,0.02776313345192038,0.027759358318069735,-3.775133850643375e-06,1.3063098683488354e-15
outlet_03,58315,172618,85601031,1,1,4,0.05553318048231425,0.055518149334720296,-1.5031147593956573e-05,5.201229204428601e-15
outlet_03,58315,172618,85601031,1,11,14,0.027761910665242036,0.027758919131418692,-2.991533823343967e-06,1.035160688214419e-15
outlet_03,58315,172618,85601031,1,13,12,0.027766109329453496,0.027759230204173167,-6.879125280329079e-06,2.380384271082294e-15
outlet_03,58315,172618,85601031,1,15,18,0.02776588834653048,0.02775864298421798,-7.245362312498921e-06,2.5071133006229868e-15
outlet_03,58315,172618,85601031,1,16,17,0.027762614696389236,0.027759506357216173,-3.1083391730628296e-06,1.075578852722065e-15
outlet_03,58316,172619,85601037,3,3,6,0.05552458566638775,0.05552385351705869,-7.321493290593506e-07,2.5334569090635346e-16
outlet_03,58316,172619,85601037,3,7,10,0.027762289806887636,0.027761922156892865,-3.6764999477092997e-07,1.272179571025845e-16
outlet_03,58316,172619,85601037,3,9,8,0.027762295859501948,0.027761931360166588,-3.6449933536047974e-07,1.2612773417473364e-16
outlet_03,58316,172619,85601037,3,12,13,0.027762361846950818,0.027762024957484883,-3.3688946593501967e-07,1.1657388884865214e-16
outlet_03,58317,172629,85601106,11,11,14,0.027762784999094108,0.02776075797111413,-2.0270279799776414e-06,7.014126540739018e-16
outlet_03,58317,172629,85601106,11,15,18,0.027762294591424437,0.027760684913120916,-1.6096783035206286e-06,5.569971121415075e-16
outlet_03,58318,172631,85601108,1,1,4,0.05553407615143656,0.05551934885344144,-1.4727297995120736e-05,5.096088103435469e-15
outlet_03,58318,172631,85601108,1,11,14,0.027762871576136973,0.027759432756187762,-3.438819949210664e-06,1.1899351421309622e-15
outlet_03,58318,172631,85601108,1,13,12,0.027765631850014478,0.02775991609935779,-5.715750656689472e-06,1.977821656994311e-15
outlet_03,58318,172631,85601108,1,15,18,0.027762305750354373,0.027759405235957376,-2.9005143969973446e-06,1.003665228834143e-15
outlet_03,58319,172633,85601110,1,1,4,0.055533876029477916,0.05551953808714325,-1.4337942334664844e-05,4.961359333099464e-15
outlet_03,58319,172633,85601110,1,11,14,0.027762908539211918,0.02775953239108134,-3.3761481305766283e-06,1.1682488077152813e-15
outlet_03,58319,172633,85601110,1,15,18,0.027762434470304503,0.027759440565403273,-2.9939049012300822e-06,1.0359811524850376e-15
outlet_03,58320,172635,85601112,1,1,4,0.05553478241028387,0.055517356012334575,-1.7426397949292516e-05,6.030057876505526e-15
outlet_03,58320,172635,85601112,1,11,14,0.027763301339291793,0.027758849489124857,-4.451850166935917e-06,1.5404740694128489e-15
outlet_03,58320,172635,85601112,1,13,12,0.027765321410527843,0.027758506524269186,-6.81488625865756e-06,2.3581556372741764e-15
outlet_03,58320,172635,85601112,1,15,18,0.027762676820844205,0.027758238687618873,-4.438133225332513e-06,1.5357275950124678e-15
outlet_03,58320,172635,85601112,1,16,17,0.027765390927388077,0.02775911733166937,-6.273595718708086e-06,2.1708528284322167e-15
outlet_03,58321,172645,85601122,1,1,4,0.05553445197217735,0.05551843995029013,-1.601202188722395e-05,5.540641214597854e-15
outlet_03,58321,172645,85601122,1,11,14,0.02776266571486369,0.027758883321323112,-3.782393540579382e-06,1.3088219394381668e-15
outlet_03,58321,172645,85601122,1,13,12,0.027766132273473465,0.02775955663305024,-6.575640423226586e-06,2.27536938170033e-15
outlet_03,58321,172645,85601122,1,15,18,0.027762704313546237,0.027758662412005666,-4.04190154057113e-06,1.3986195134359514e-15
outlet_03,58321,172645,85601122,1,16,17,0.027764915418967244,0.027759777549484714,-5.137869482529922e-06,1.7778573880693877e-15
outlet_03,58322,172647,85601124,1,1,4,0.05553483669493196,0.05551624645994064,-1.8590234991323895e-05,6.432780501266607e-15
outlet_03,58322,172647,85601124,1,11,14,0.027762489627434054,0.027758468027732627,-4.021599701427292e-06,1.391594466412862e-15
outlet_03,58322,172647,85601124,1,13,12,0.027766250205400557,0.027757778436491413,-8.471768909144167e-06,2.931486873372669e-15
outlet_03,58322,172647,85601124,1,15,18,0.027763986027121962,0.027758231015584677,-5.7550115372846655e-06,1.991407102647536e-15
outlet_03,58322,172647,85601124,1,16,17,0.027764429654969464,0.02775801544477455,-6.4142101949132835e-06,2.2195096668826593e-15
outlet_03,58323,172649,85601126,1,1,4,0.055535266587548454,0.055515264789279185,-2.000179826926879e-05,6.9212238552589414e-15
outlet_03,58323,172649,85601126,1,11,14,0.02776312446952535,0.027757838514049674,-5.2859554756749805e-06,1.8290995961242516e-15
outlet_03,58323,172649,85601126,1,13,12,0.027765393990823554,0.0277574262767603,-7.967714063254056e-06,2.757068734724926e-15
outlet_03,58323,172649,85601126,1,15,18,0.02776326632462736,0.027757721152452116,-5.545172175245444e-06,1.9187963714139553e-15
outlet_03,58323,172649,85601126,1,16,17,0.027764991234089795,0.027757543637110922,-7.447596978873289e-06,2.577092578407283e-15
outlet_03,58324,172651,85601128,1,1,4,0.05553547746125634,0.05551570357769773,-1.977388355860893e-05,6.842358509696133e-15
outlet_03,58324,172651,85601128,1,11,14,0.02776308473091165,0.02775808723277383,-4.997498137822298e-06,1.729284680430501e-15
outlet_03,58324,172651,85601128,1,13,12,0.027765928815267342,0.027757616346921213,-8.312468346129143e-06,2.876364086808535e-15
outlet_03,58324,172651,85601128,1,15,18,0.02776395175589669,0.02775800700536131,-5.944750535381155e-06,2.057062503337984e-15
outlet_03,58324,172651,85601128,1,16,17,0.027764514250051338,0.027757696573204472,-6.817676846865989e-06,2.3591212647351862e-15
outlet_03,58325,172661,85601138,1,1,4,0.055534185386044634,0.05551915414245157,-1.5031243593061072e-05,5.201262423006411e-15
outlet_03,58325,172661,85601138,1,11,14,0.02776333725944493,0.027759290769084663,-4.046490360266886e-06,1.4002073830823793e-15
outlet_03,58325,172661,85601138,1,13,12,0.027764392725378655,0.027759863376319978,-4.52934905867744e-06,1.5672910171220793e-15
outlet_03,58325,172661,85601138,1,15,18,0.027762282620565435,0.027759142208301658,-3.14041226377737e-06,1.0866771068678645e-15
outlet_03,58326,172663,85601140,1,1,4,0.055535081014494336,0.05551718055674051,-1.7900457753829147e-05,6.1940968285941205e-15
outlet_03,58326,172663,85601140,1,11,14,0.027763847700228682,0.027758703273294168,-5.1444269345141125e-06,1.7801264637040733e-15
outlet_03,58326,172663,85601140,1,13,12,0.027764920917563832,0.027758477283906343,-6.4436336574894004e-06,2.22969106999175e-15
outlet_03,58326,172663,85601140,1,15,18,0.02776266701475031,0.027758111033836273,-4.555980914037333e-06,1.5765064401628117e-15
outlet_03,58326,172663,85601140,1,16,17,0.02776549105477867,0.027759069531179317,-6.421523599354356e-06,2.222040324806476e-15
outlet_03,58327,172665,85601142,1,1,4,0.05553436846367377,0.0555180729293857,-1.6295534288064684e-05,5.638745033341766e-15
outlet_03,58327,172665,85601142,1,11,14,0.027763849268225338,0.027759045704678166,-4.803563547171874e-06,1.6621774785129676e-15
outlet_03,58327,172665,85601142,1,13,12,0.027763878059281495,0.02775902722471061,-4.8508345708853096e-06,1.6785346746302094e-15
outlet_03,58327,172665,85601142,1,15,18,0.02776208940062516,0.027758642390034033,-3.4470105911288407e-06,1.1927693506091601e-15
outlet_03,58328,172667,85601144,1,1,4,0.05553517303893354,0.055517156313385864,-1.8016725547673196e-05,6.234328982599401e-15
outlet_03,58328,172667,85601144,1,11,14,0.027764348730811617,0.02775857124307119,-5.777487740426385e-06,1.9991845450187613e-15
