port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58393,172796,85602161,1,15,18,0.027767074702571427,0.027757332660313026,-9.742042258401723e-06,3.371039662038129e-15
outlet_03,58393,172796,85602161,1,16,17,0.027762376263399287,0.02775841939428962,-3.956869109665584e-06,1.369195734567111e-15
outlet_03,58394,172797,85602163,1,1,4,0.05553272692911736,0.05551846812464693,-1.4258804470423936e-05,4.933975251605153e-15
outlet_03,58394,172797,85602163,1,11,14,0.027763136290773954,0.027759384520813692,-3.751769960261969e-06,1.2982252594910461e-15
outlet_03,58394,172797,85602163,1,13,12,0.027764220892891715,0.02775908360464881,-5.137288242904048e-06,1.7776562616751474e-15
outlet_03,58394,172797,85602163,1,15,18,0.027767113033785366,0.02775928087100413,-7.832162781235691e-06,2.710163913764009e-15
outlet_03,58394,172797,85602163,1,16,17,0.02776193674327041,0.02775918725372174,-2.7494895486722404e-06,9.514060884862194e-16
outlet_03,58395,172798,85602165,1,1,4,0.055534529282469595,0.05551575366878228,-1.8775613687314896e-05,6.496927106270669e-15
outlet_03,58395,172798,85602165,1,11,14,0.02776368683370061,0.027757913801250336,-5.773032450275689e-06,1.997642880611493e-15
outlet_03,58395,172798,85602165,1,13,12,0.027764363133068244,0.02775783986758118,-6.523265487064223e-06,2.2572460783500722e-15
outlet_03,58395,172798,85602165,1,15,18,0.02776712447659661,0.027757297763897845,-9.82671269876556e-06,3.400338181290863e-15
outlet_03,58395,172798,85602165,1,16,17,0.027762428987586157,0.0277584559169666,-3.973070619556207e-06,1.374801944330684e-15
outlet_03,58396,172799,85602167,1,1,4,0.05553283659649321,0.055518401422693105,-1.4435173800106393e-05,4.99500434486472e-15
outlet_03,58396,172799,85602167,1,11,14,0.02776364129961898,0.027759217632253898,-4.423667365083261e-06,1.5307219722331502e-15
outlet_03,58396,172799,85602167,1,13,12,0.02776376158025639,0.027759183790449525,-4.577789806864407e-06,1.5840529730924756e-15
outlet_03,58396,172799,85602167,1,15,18,0.02776715908458616,0.02775924741205508,-7.911672531082242e-06,2.737676678864191e-15
outlet_03,58396,172799,85602167,1,16,17,0.02776190350428843,0.027759154010716606,-2.7494935718255786e-06,9.51407480618291e-16
outlet_03,58401,172808,85602177,1,1,4,0.05553045022037155,0.055520663767052114,-9.786453319435284e-06,3.3864072250404574e-15
outlet_03,58401,172808,85602177,1,11,14,0.027762734447589983,0.027760163400281458,-2.5710473085249763e-06,8.896597058526823e-16
outlet_03,58401,172808,85602177,1,13,12,0.027763643869285447,0.027760500367793272,-3.143501492174766e-06,1.087746072817354e-15
outlet_03,58401,172808,85602177,1,16,17,0.027761819024427595,0.027760282299723,-1.536724704594844e-06,5.317529724689303e-16
outlet_03,58402,172809,85602179,16,16,17,0.027762087974551604,0.027761504068625834,-5.839059257703449e-07,2.0204901420678653e-16
outlet_03,58403,172810,85602180,5,5,2,0.055524294572258055,0.055523460492510474,-8.340797475817063e-07,2.8861668178207766e-16
outlet_03,58403,172810,85602180,5,9,8,0.02776214323375714,0.027761724703922578,-4.18529834563669e-07,1.4482391213645317e-16
outlet_03,58403,172810,85602180,5,10,7,0.027762151338501843,0.027761735788589,-4.15549912844565e-07,1.4379276958559787e-16
outlet_03,58404,172811,85602181,1,1,4,0.05553051517084192,0.055519861668792726,-1.0653502049193242e-05,3.686432166362502e-15
outlet_03,58404,172811,85602181,1,11,14,0.027763112105571888,0.027759949852356948,-3.1622532149395977e-06,1.0942347329458064e-15
outlet_03,58404,172811,85602181,1,13,12,0.027763173835765438,0.02775991181644881,-3.2620193166285616e-06,1.1287568050945266e-15
outlet_03,58404,172811,85602181,1,16,17,0.027761598314066917,0.027759896404148193,-1.7019099187234876e-06,5.88912025328682e-16
outlet_03,58405,172812,85602183,16,16,17,0.027762083121860587,0.027761501204554912,-5.819173056753613e-07,2.0136089183622972e-16
outlet_03,58406,172813,85602184,5,5,2,0.05552430342947018,0.055523462749222215,-8.406802479640763e-07,2.9090065345742917e-16
outlet_03,58406,172813,85602184,5,9,8,0.027762153066918767,0.027761733428970935,-4.1963794783148045e-07,1.4520735265916302e-16
outlet_03,58406,172813,85602184,5,10,7,0.027762150362551773,0.027761729320251435,-4.210423003372932e-07,1.456933008690976e-16
outlet_03,58713,173836,85615186,1,1,4,0.05553430783273053,0.05551917348406392,-1.5134348666609454e-05,5.236939879854763e-15
outlet_03,58713,173836,85615186,1,11,14,0.02776436756651428,0.02775992728940306,-4.440277111220775e-06,1.5364694440178938e-15
outlet_03,58713,173836,85615186,1,13,12,0.02776341541727206,0.027759246198838867,-4.169218433193456e-06,1.4426749879754064e-15
outlet_03,58713,173836,85615186,1,15,18,0.027762307876948944,0.0277591500198645,-3.1578570844452425e-06,1.092713539559154e-15
outlet_03,58714,173838,85615188,1,1,4,0.05553516004179644,0.05551709970780096,-1.8060333995484346e-05,6.249418817284169e-15
outlet_03,58714,173838,85615188,1,11,14,0.027764808381420012,0.027758466390573243,-6.341990846769202e-06,2.194519600066815e-15
outlet_03,58714,173838,85615188,1,13,12,0.02776395977501857,0.027758633317478697,-5.3264575398739855e-06,1.8431145286391984e-15
outlet_03,58714,173838,85615188,1,15,18,0.027762650986886604,0.02775805521181227,-4.595775074334174e-06,1.5902764166338604e-15
outlet_03,58714,173838,85615188,1,16,17,0.02776553677753405,0.02775904450480408,-6.492272729970855e-06,2.2465216521336334e-15
outlet_03,58715,173840,85615190,1,1,4,0.055534096328620344,0.05551953411102036,-1.4562217599982386e-05,5.038965321099313e-15
outlet_03,58715,173840,85615190,1,13,12,0.027762949481944056,0.027759490514632373,-3.458967311683464e-06,1.1969067355792142e-15
outlet_03,58715,173840,85615190,1,15,18,0.0277624630003663,0.027759468405845103,-2.9945945211953817e-06,1.0362197817367997e-15
outlet_03,58716,173842,85615192,1,1,4,0.055534839246694834,0.055518597886141434,-1.624136055339981e-05,5.6199992916017804e-15
outlet_03,58716,173842,85615192,1,11,14,0.027765233664073782,0.027759693143926567,-5.540520147215289e-06,1.9171866297825183e-15
outlet_03,58716,173842,85615192,1,13,12,0.027763438381823012,0.027758904747813187,-4.533634009824816e-06,1.5687737391104021e-15
outlet_03,58716,173842,85615192,1,15,18,0.02776287751134829,0.02775884714919589,-4.030362152396966e-06,1.3946265380228945e-15
outlet_03,58716,173842,85615192,1,16,17,0.027765439593346257,0.027759750744299424,-5.688849046833061e-06,1.968512890783568e-15
outlet_03,58717,173852,85615202,1,1,4,0.055535725289087484,0.055515094107961196,-2.06311811262877e-05,7.139009255623824e-15
outlet_03,58717,173852,85615202,1,11,14,0.027764840461149153,0.027757493632473113,-7.346828676039335e-06,2.5422237145161855e-15
outlet_03,58717,173852,85615202,1,13,12,0.027763796292472505,0.027757600475590907,-6.195816881597593e-06,2.143939011204566e-15
outlet_03,58717,173852,85615202,1,15,18,0.027763259412613643,0.02775751784150645,-5.7415711071928666e-06,1.9867563095476362e-15
outlet_03,58717,173852,85615202,1,16,17,0.02776509427367547,0.027757576266485486,-7.518007189982745e-06,2.601456629390305e-15
outlet_03,58718,173854,85615204,1,1,4,0.05553599052815107,0.05551520505024605,-2.0785477905023442e-05,7.192400582313495e-15
outlet_03,58718,173854,85615204,1,11,14,0.027764863815491696,0.02775750544843068,-7.358367061015975e-06,2.5462163427927227e-15
outlet_03,58718,173854,85615204,1,13,12,0.02776379317974851,0.027757699602154927,-6.093577593582755e-06,2.1085611421936485e-15
outlet_03,58718,173854,85615204,1,15,18,0.02776396284000827,0.027757515839978427,-6.447000029843886e-06,2.2308559360868824e-15
outlet_03,58718,173854,85615204,1,16,17,0.027764607674816855,0.027757689210538374,-6.918464278481834e-06,2.3939967477602117e-15
outlet_03,58719,173856,85615206,1,1,4,0.05553547411046862,0.05551553220195634,-1.994190851228178e-05,6.900500197857546e-15
outlet_03,58719,173856,85615206,1,11,14,0.027765330270462275,0.02775767331406668,-7.656956395596382e-06,2.649537234124728e-15
outlet_03,58719,173856,85615206,1,13,12,0.02776320367125726,0.02775785888819987,-5.34478305738717e-06,1.8494557089303274e-15
outlet_03,58719,173856,85615206,1,15,18,0.027763321416737253,0.02775778134606578,-5.54007067147394e-06,1.9170310976557816e-15
outlet_03,58719,173856,85615206,1,16,17,0.02776507599285098,0.027757750855898936,-7.325136952042455e-06,2.5347177255262072e-15
outlet_03,58720,173858,85615208,1,1,4,0.05553576740757284,0.05551516018693516,-2.0607220637680612e-05,7.130718205834274e-15
outlet_03,58720,173858,85615208,1,11,14,0.027765344504259423,0.027757405299069778,-7.939205189644999e-06,2.7472038069092744e-15
outlet_03,58720,173858,85615208,1,13,12,0.02776310366900531,0.027757754888966264,-5.348780039046014e-06,1.8508387848134957e-15
outlet_03,58720,173858,85615208,1,15,18,0.027763914818599737,0.02775750737965228,-6.407438947458183e-06,2.217166611584071e-15
outlet_03,58720,173858,85615208,1,16,17,0.027764545727069916,0.027757652807473398,-6.892919596518388e-06,2.385157519416826e-15
outlet_03,58724,173868,85615218,13,13,12,0.027762828656965676,0.02776072789148644,-2.10076547923696e-06,7.269280468416037e-16
outlet_03,58724,173868,85615218,13,15,18,0.02776238044952175,0.02776080997967396,-1.570469847788497e-06,5.434298070678416e-16
outlet_03,58725,173870,85615220,1,1,4,0.05553432751944952,0.055519103912625836,-1.5223606823683289e-05,5.267825887087675e-15
outlet_03,58725,173870,85615220,1,13,12,0.027762964942841535,0.027759278446456384,-3.6864963851510058e-06,1.2756386390735134e-15
outlet_03,58725,173870,85615220,1,15,18,0.027762261801035252,0.027759154631293564,-3.107169741688176e-06,1.0751741942899391e-15
outlet_03,58728,173874,85615224,13,13,12,0.02776218711263214,0.027760630122389884,-1.5569902422560289e-06,5.387654580870732e-16
outlet_03,58728,173874,85615224,13,15,18,0.027762827707211724,0.027760509313062873,-2.318394148850128e-06,8.022341127981418e-16
outlet_03,58729,173884,85615234,1,1,4,0.05553481477590491,0.055518505956649686,-1.630881925522576e-05,5.64334203159131e-15
outlet_03,58729,173884,85615234,1,11,14,0.027765680083999194,0.027759649992591715,-6.0300914074794265e-06,2.0865930121374187e-15
outlet_03,58729,173884,85615234,1,13,12,0.027762754134346708,0.027758855969736502,-3.898164610206117e-06,1.3488822119227918e-15
outlet_03,58729,173884,85615234,1,15,18,0.027763516277897807,0.027758672758455734,-4.8435194420735905e-06,1.67600342002228e-15
outlet_03,58729,173884,85615234,1,16,17,0.02776498580738232,0.027759833210322927,-5.152597059392833e-06,1.7829535726694667e-15
outlet_03,58730,173886,85615236,1,1,4,0.05553526276897909,0.05551565250236741,-1.9610266611680416e-05,6.785742124461104e-15
outlet_03,58730,173886,85615236,1,11,14,0.027765778053775135,0.027757618494343148,-8.159559431987484e-06,2.823453003015384e-15
outlet_03,58730,173886,85615236,1,13,12,0.027762439488545152,0.027758034009579474,-4.405478965678611e-06,1.5244282389320872e-15
outlet_03,58730,173886,85615236,1,15,18,0.02776395185071307,0.027757690287715714,-6.261562997357528e-06,2.1666891449006653e-15
outlet_03,58730,173886,85615236,1,16,17,0.027764516731263896,0.02775796221531777,-6.554515946124995e-06,2.268059677198908e-15
outlet_03,58731,173888,85615238,1,1,4,0.05553401634057621,0.055519402863604204,-1.4613476972007156e-05,5.056702605701794e-15
outlet_03,58731,173888,85615238,1,13,12,0.02776231505648646,0.027759475682549144,-2.8393739373161475e-06,9.825087906794215e-16
outlet_03,58731,173888,85615238,1,15,18,0.027762983779650703,0.02775929632410592,-3.687455544784668e-06,1.2759705371582824e-15
outlet_03,58732,173890,85615240,1,1,4,0.055534311250771295,0.05551896855766894,-1.534269310235481e-05,5.309033321623284e-15
outlet_03,58732,173890,85615240,1,11,14,0.027766008905327537,0.027759717480197506,-6.29142513003042e-06,2.177022341058437e-15
outlet_03,58732,173890,85615240,1,13,12,0.027762089130576907,0.02775925107943064,-2.838051146265841e-06,9.820510651864607e-16
outlet_03,58732,173890,85615240,1,15,18,0.0277634480055468,0.027759010257566438,-4.437747980361173e-06,1.5355942886642153e-15
outlet_03,58732,173890,85615240,1,16,17,0.027764484452432354,0.02775995830819766,-4.526144234694857e-06,1.5661820516230002e-15
outlet_03,58733,173891,85615273,8,2,5,0.05552556471517737,0.055523411492500355,-2.153222677013511e-06,7.450798151847994e-16
outlet_03,58733,173891,85615273,8,6,3,0.055525451968053405,0.05552353241981266,-1.9195482407474707e-06,6.642214313097066e-16
outlet_03,58733,173891,85615273,8,8,9,0.02776237147232284,0.02776180491458142,-5.665577414229461e-07,1.960460205892014e-16
outlet_03,58734,173892,85615277,8,8,9,0.02776220466275888,0.02776162449550892,-5.801672499604338e-07,2.0075531991718892e-16
outlet_03,58735,173893,85615279,8,2,5,0.05552537882478688,0.055523405486238374,-1.9733385485040666e-06,6.828344958059461e-16
outlet_03,58735,173893,85615279,8,6,3,0.05552541504151005,0.0555235172551019,-1.8977864081476392e-06,6.566911826342404e-16
outlet_03,58735,173893,85615279,8,8,9,0.02776235735348938,0.027761794329079388,-5.630244099934234e-07,1.948233816319771e-16
outlet_03,58736,173903,85615314,1,1,4,0.055535999995552365,0.05551584811056268,-2.0151884989688673e-05,6.973158375132772e-15
outlet_03,58736,173903,85615314,1,11,14,0.027764873008412558,0.02775784070330709,-7.032305105469233e-06,2.4333890982299275e-15
outlet_03,58736,173903,85615314,1,13,12,0.027763828408847214,0.027758007407505912,-5.821001341301674e-06,2.0142415598107257e-15
outlet_03,58736,173903,85615314,1,15,18,0.027764597900360115,0.027757895789933925,-6.702110426189817e-06,2.3191318069432965e-15
outlet_03,58736,173903,85615314,1,16,17,0.027764524748231025,0.02775795232065754,-6.5724275734833915e-06,2.274257639046664e-15
outlet_03,58737,173904,85615315,15,15,18,0.027766081103436032,0.027757486778594773,-8.594324841258716e-06,2.973894912366741e-15
outlet_03,58738,173905,85615316,15,1,4,0.05553569285695169,0.0555181168975272,-1.7575959424490084e-05,6.0818106457330585e-15
outlet_03,58738,173905,85615316,15,2,5,0.055524979655337266,0.05552491837619039,-6.12791468748708e-08,2.1204428095443294e-17
outlet_03,58738,173905,85615316,15,8,9,0.027762656945581155,0.027762598158130536,-5.8787450619296466e-08,2.034222624079121e-17
outlet_03,58738,173905,85615316,15,11,14,0.02776490145025092,0.027758919496447414,-5.981953803507051e-06,2.069935953183849e-15
outlet_03,58738,173905,85615316,15,13,12,0.027763960165948814,0.027759197401775404,-4.762764173410483e-06,1.6480596679463636e-15
outlet_03,58738,173905,85615316,15,15,18,0.027765455621100048,0.027759850565374618,-5.605055725430019e-06,1.939517881075008e-15
outlet_03,58738,173905,85615316,15,16,17,0.027764037507348398,0.027758266354757446,-5.771152590951928e-06,1.996992392739303e-15
outlet_03,58739,173907,85615318,1,1,4,0.05553578003020915,0.055515382861805324,-2.0397168403823995e-05,7.0580338145486904e-15
outlet_03,58739,173907,85615318,1,11,14,0.027765365666138936,0.027757418038841866,-7.94762729706966e-06,2.7501181094151982e-15
outlet_03,58739,173907,85615318,1,13,12,0.027763139655794085,0.027757964825656574,-5.174830137510966e-06,1.790646886469331e-15
outlet_03,58739,173907,85615318,1,15,18,0.02776454797382797,0.027757559219091423,-6.988754736547004e-06,2.4183193605877388e-15
outlet_03,58739,173907,85615318,1,16,17,0.027764002758609352,0.027757823643343726,-6.179115265625423e-06,2.1381597496935868e-15
outlet_03,58741,173909,85615320,1,1,4,0.05553554663895187,0.055516473152426964,-1.9073486524905092e-05,6.600000068091832e-15
outlet_03,58741,173909,85615320,1,8,9,0.0277623542242176,0.027761968586907534,-3.856373100644128e-07,1.334421092525736e-16
outlet_03,58741,173909,85615320,1,11,14,0.02776532005556382,0.027757971831182785,-7.3482243810353565e-06,2.542706670427615e-15
outlet_03,58741,173909,85615320,1,13,12,0.02776323516370552,0.02775850132376953,-4.733839935988637e-06,1.6380510117573433e-15
outlet_03,58741,173909,85615320,1,15,18,0.027765088830731286,0.02775827340724266,-6.815423488626404e-06,2.358341535003274e-15
outlet_03,58741,173909,85615320,1,16,17,0.027764000232814102,0.027758199745233178,-5.800487580923802e-06,2.00714318166607e-15
outlet_03,58742,173918,85615329,1,1,4,0.05553613630033516,0.05551500907036392,-2.1127229971239225e-05,7.310657077126308e-15
outlet_03,58742,173918,85615329,1,13,12,0.027764017457692854,0.027757410592343434,-6.6068653494198715e-06,2.2861741454089864e-15
outlet_03,58742,173918,85615329,1,15,18,0.027766502113170072,0.027757048521353987,-9.453591816085266e-06,3.2712271324073304e-15
outlet_03,58743,173919,85615331,1,1,4,0.05553561060397365,0.05551500320231743,-2.0607401656221047e-05,7.130780843694302e-15
outlet_03,58743,173919,85615331,1,11,14,0.02776493477313652,0.027757437968664065,-7.496804472456597e-06,2.5941198513485144e-15
outlet_03,58743,173919,85615331,1,13,12,0.02776390874186628,0.02775756523379926,-6.343508067021414e-06,2.1950446039120656e-15
outlet_03,58743,173919,85615331,1,15,18,0.027766864415625002,0.027756893805807,-9.970609818003157e-06,3.450130912972418e-15
outlet_03,58743,173919,85615331,1,16,17,0.0277630555507616,0.027758109409821378,-4.946140940223498e-06,1.7115135452368123e-15
outlet_03,58744,173920,85615333,13,13,12,0.027763408339977938,0.027758052974630503,-5.355365347434887e-06,1.853117499602122e-15
outlet_03,58744,173920,85615333,13,15,18,0.02776638288288145,0.027757491430003303,-8.891452878148631e-06,3.0767101507420016e-15
outlet_03,58745,173921,85615334,15,1,4,0.055534856082831575,0.05552016107354973,-1.4695009281848193e-05,5.0849152373986735e-15
outlet_03,58745,173921,85615334,15,2,5,0.055525142731189324,0.0555249272554767,-2.1547571262686693e-07,7.456107807833178e-17
outlet_03,58745,173921,85615334,15,6,3,0.055525296884413884,0.055524730037108415,-5.66847305469298e-07,1.9614621845932564e-16
outlet_03,58745,173921,85615334,15,7,10,0.02776252659782958,0.027761765626643113,-7.609711864670077e-07,2.633189205308736e-16
