port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,11,11,20971816,4,12,13,0.027933551304852366,0.02792957054888817,-3.9807559641981405e-06,1.37746130475196e-15
outlet_02,11,11,20971816,4,14,11,0.027940346649257385,0.027927315431572567,-1.3031217684818241e-05,4.509193297975072e-15
outlet_02,11,11,20971816,4,17,16,0.027934324428652946,0.027929187053543678,-5.1373751092688436e-06,1.777686320050307e-15
outlet_02,11,11,20971816,4,18,15,0.027937969320687598,0.027927698901213424,-1.027041947417387e-05,3.553874072281942e-15
outlet_02,12,12,20971828,14,4,1,0.05587436450422243,0.05585876923097581,-1.5595273246619967e-05,5.3964336491497674e-15
outlet_02,12,12,20971828,14,5,2,0.05586973294431531,0.055864615297095924,-5.117647219388122e-06,1.7708598767366494e-15
outlet_02,12,12,20971828,14,6,3,0.055870014370326106,0.055864615133422856,-5.399236903250171e-06,1.8682983775706093e-15
outlet_02,12,12,20971828,14,10,7,0.027936264031810425,0.027931376606437488,-4.887425372936821e-06,1.6911961927913583e-15
outlet_02,12,12,20971828,14,12,13,0.02793361228098289,0.027930315591193258,-3.2966897896315184e-06,1.1407538316413775e-15
outlet_02,12,12,20971828,14,14,11,0.027937742776721616,0.02792845367081819,-9.28910590342405e-06,3.2143100588902967e-15
outlet_02,12,12,20971828,14,17,16,0.027933171104740404,0.027930315509362563,-2.855595377840303e-06,9.881218970417105e-16
outlet_02,12,12,20971828,14,18,15,0.02793971468836462,0.027928453752643436,-1.1260935721183613e-05,3.8966224884760234e-15
outlet_02,13,13,20971830,14,4,1,0.055873408741892526,0.05586308056613325,-1.0328175759279079e-05,3.573859484237401e-15
outlet_02,13,13,20971830,14,6,3,0.05587015331015303,0.05586505929348935,-5.094016663674539e-06,1.762682993652634e-15
outlet_02,13,13,20971830,14,10,7,0.027935968492403256,0.02793246636281932,-3.5021295839363087e-06,1.2118421800998477e-15
outlet_02,13,13,20971830,14,12,13,0.02793432348334892,0.027932249329805706,-2.07415354321408e-06,7.177195164906516e-16
outlet_02,13,13,20971830,14,14,11,0.027936367674120825,0.027930831254327448,-5.536419793377573e-06,1.9157677840160254e-15
outlet_02,13,13,20971830,14,17,16,0.027934074916819672,0.02793160356489376,-2.4713519259124406e-06,8.55162104631636e-16
outlet_02,13,13,20971830,14,18,15,0.027940465630158888,0.027931477001382873,-8.988628776015334e-06,3.1103359344548884e-15
outlet_02,14,14,20971832,4,4,1,0.055875596049410725,0.055859360790228574,-1.6235259182151296e-05,5.617888033620548e-15
outlet_02,14,14,20971832,4,10,7,0.02793602819135902,0.027930986463052095,-5.041728306925952e-06,1.744589649383852e-15
outlet_02,14,14,20971832,4,14,11,0.02793731233280075,0.027928487045921633,-8.825286879118183e-06,3.0538147248042155e-15
outlet_02,14,14,20971832,4,17,16,0.027933568617881283,0.027930739029409405,-2.829588471878197e-06,9.791227252910904e-16
outlet_02,14,14,20971832,4,18,15,0.02794065550868527,0.027928621800948763,-1.2033707736506388e-05,4.164024850759925e-15
outlet_02,15,15,20971842,4,4,1,0.05587662013310422,0.05585787884046887,-1.8741292635349183e-05,6.485050989913289e-15
outlet_02,15,15,20971842,4,10,7,0.02793597492269689,0.027930945579903083,-5.029342793807373e-06,1.740303889288589e-15
outlet_02,15,15,20971842,4,12,13,0.02793436623400144,0.02793027729961141,-4.088934390029941e-06,1.4148942940968119e-15
outlet_02,15,15,20971842,4,14,11,0.027938939024848244,0.027927601604952657,-1.1337419895587203e-05,3.923088313463632e-15
outlet_02,15,15,20971842,4,17,16,0.027933882003740775,0.027929894362906486,-3.987640834288847e-06,1.3798436769002366e-15
outlet_02,15,15,20971842,4,18,15,0.0279395690887502,0.027927984510217562,-1.1584578532636974e-05,4.008612636414655e-15
outlet_02,16,16,20971844,4,4,1,0.055878071798072255,0.05585608020977611,-2.199158829614689e-05,7.609751057442773e-15
outlet_02,16,16,20971844,4,14,11,0.02794006980316358,0.02792668890062078,-1.3380902542797779e-05,4.6301947773565195e-15
outlet_02,16,16,20971844,4,18,15,0.027939170820194693,0.027927047540666796,-1.2123279527896658e-05,4.195019384900443e-15
outlet_02,17,17,20971846,4,4,1,0.0558778340911321,0.055857421470318344,-2.041262081375894e-05,7.063380813194673e-15
outlet_02,17,17,20971846,4,14,11,0.027938462903342433,0.02792732693521311,-1.113596812932216e-05,3.853379942666798e-15
outlet_02,17,17,20971846,4,18,15,0.02794056590066108,0.027927628637918308,-1.2937262742773042e-05,4.4766820618627755e-15
outlet_02,18,18,20971847,14,4,1,0.055879246707390015,0.05585582775209484,-2.341895529517357e-05,8.103662974305336e-15
outlet_02,18,18,20971847,14,5,2,0.05586901639302949,0.05586368088375758,-5.335509271911509e-06,1.8462467002002817e-15
outlet_02,18,18,20971847,14,6,3,0.05586987613515406,0.05586257393061207,-7.302204541988211e-06,2.5267824218405442e-15
outlet_02,18,18,20971847,14,10,7,0.027935247394754004,0.027929888969619746,-5.358425134258105e-06,1.854176277881343e-15
outlet_02,18,18,20971847,14,12,13,0.027934696341348642,0.027929865210289298,-4.8311310593442125e-06,1.6717166669553628e-15
outlet_02,18,18,20971847,14,14,11,0.02793911684258136,0.027925962678162507,-1.3154164418851394e-05,4.551736566188302e-15
outlet_02,18,18,20971847,14,17,16,0.02793433926972669,0.02792931177285999,-5.027496866701758e-06,1.739665142984559e-15
outlet_02,18,18,20971847,14,18,15,0.027939749679411686,0.027926516049214676,-1.3233630197010543e-05,4.579234115761974e-15
outlet_02,19,19,20971848,14,14,11,0.027939644772211832,0.027926633774624763,-1.3010997587069306e-05,4.5021965359333995e-15
outlet_02,19,19,20971848,14,18,15,0.027940271739884566,0.02792714881575914,-1.3122924125426316e-05,4.540926484955199e-15
outlet_02,20,20,20971936,8,2,5,0.05586760874329948,0.05590609948168686,3.849073838738115e-05,-1.3318953283444572e-14
outlet_02,20,20,20971936,8,6,3,0.055866869610163516,0.055826197620789594,-4.0671989373922135e-05,1.4073731736817428e-14
outlet_02,20,20,20971936,8,8,9,0.027933437056985044,0.027932909741293453,-5.273156915910904e-07,1.8246709094652034e-16
outlet_02,20,20,20971936,8,13,12,0.02793352851753992,0.027952897710582167,1.93691930422471e-05,-6.7023234179442086e-15
outlet_02,23,23,20971940,4,4,1,0.055871227825005775,0.05586521894182197,-6.008883183805658e-06,2.079254328802927e-15
outlet_02,23,23,20971940,4,14,11,0.027934602558540217,0.027932319669504536,-2.2828890356811626e-06,7.899482756478756e-16
outlet_02,23,23,20971940,4,17,16,0.027934270910327456,0.02793285922030056,-1.411690026896506e-06,4.884872129422002e-16
outlet_02,26,26,20971943,8,6,3,0.05586913747573489,0.055865693990308364,-3.4434854265241732e-06,1.1915495376189938e-15
outlet_02,26,26,20971943,8,8,9,0.02793353439435839,0.02793288960634571,-6.447880126804473e-07,2.231160476108562e-16
outlet_02,26,26,20971943,8,14,11,0.02793460344795131,0.027932509677304016,-2.0937706472941298e-06,7.245076245848396e-16
outlet_02,26,26,20971943,8,17,16,0.027934265400630303,0.02793294402592458,-1.321374705723355e-06,4.57235395131429e-16
outlet_02,27,27,20971944,14,14,11,0.02793484664846545,0.027932539033251543,-2.307615213907599e-06,7.985042770776637e-16
outlet_02,34,34,20972050,4,4,1,0.05587379218716316,0.05586292449866759,-1.0867688495570793e-05,3.760547119537442e-15
outlet_02,34,34,20972050,4,14,11,0.027935825738558934,0.027930780342635273,-5.045395923660573e-06,1.745858755095942e-15
outlet_02,34,34,20972050,4,18,15,0.027941197754343467,0.027931317347412277,-9.880406931190439e-06,3.4189180008323823e-15
outlet_02,35,35,20972051,14,4,1,0.05587623971250162,0.055861134968490544,-1.5104744011076865e-05,5.226695778532449e-15
outlet_02,35,35,20972051,14,5,2,0.055869771709679446,0.055866169009923895,-3.602699755550498e-06,1.2466424846291194e-15
outlet_02,35,35,20972051,14,6,3,0.05586932726374541,0.055864093601740814,-5.233662004597295e-06,1.8110044821437627e-15
outlet_02,35,35,20972051,14,8,9,0.027933734837548352,0.027932200977820787,-1.5338597275649235e-06,5.307616042380687e-16
outlet_02,35,35,20972051,14,10,7,0.027935479219348913,0.027931892624771075,-3.5865945778382202e-06,1.2410696086969258e-15
outlet_02,35,35,20972051,14,12,13,0.02793481394659314,0.027931759307888288,-3.0546387048517587e-06,1.0569968754109506e-15
outlet_02,35,35,20972051,14,14,11,0.027936369949143693,0.02792937571146119,-6.994237682501903e-06,2.420216624815148e-15
outlet_02,35,35,20972051,14,17,16,0.027934201704710226,0.027930721653029702,-3.480051680524593e-06,1.2042025614160594e-15
outlet_02,35,35,20972051,14,18,15,0.027940839434083677,0.027930413316311888,-1.0426117771789728e-05,3.607750366661822e-15
outlet_02,36,36,20972052,14,14,11,0.02793677333468637,0.02792935493762438,-7.418397061989546e-06,2.5669885288320076e-15
outlet_02,36,36,20972052,14,18,15,0.0279413858484327,0.027930191146085876,-1.1194702346825625e-05,3.873703748648259e-15
outlet_02,37,37,20972053,14,4,1,0.055874045505238716,0.05586322730734588,-1.0818197892836778e-05,3.7434218823141424e-15
outlet_02,37,37,20972053,14,6,3,0.05586966512479116,0.05586494150508398,-4.723619707179549e-06,1.6345145051649163e-15
outlet_02,37,37,20972053,14,10,7,0.02793520752811912,0.027932438440055014,-2.7690880641077775e-06,9.581877643502596e-16
outlet_02,37,37,20972053,14,14,11,0.0279349125633291,0.02793084573134135,-4.066831987750014e-06,1.4072461980676965e-15
outlet_02,37,37,20972053,14,17,16,0.02793416637852265,0.027931645965205754,-2.52041331689698e-06,8.721388216789275e-16
outlet_02,38,38,20972054,14,14,11,0.027935230876814526,0.027930956742795457,-4.274134019068704e-06,1.4789789365490653e-15
outlet_02,39,39,20972055,4,4,1,0.05587689777872842,0.05586174162353636,-1.5156155192055931e-05,5.24448559359953e-15
outlet_02,39,39,20972055,4,10,7,0.02793526900592235,0.027932347197327536,-2.9218085948155836e-06,1.011033661808724e-15
outlet_02,39,39,20972055,4,12,13,0.027935432089521983,0.0279318107961668,-3.6212933551826865e-06,1.2530764293973336e-15
outlet_02,39,39,20972055,4,14,11,0.027935784186961483,0.02792993085900537,-5.853327956113763e-06,2.0254275409202823e-15
outlet_02,39,39,20972055,4,17,16,0.027933673916593255,0.027930822284644913,-2.851631948342509e-06,9.867504312155144e-16
outlet_02,39,39,20972055,4,18,15,0.027940995429460578,0.027930919338975763,-1.0076090484815309e-05,3.4866303965478803e-15
outlet_02,41,41,20972064,14,4,1,0.05587974945398255,0.055858265294808175,-2.1484159174377238e-05,7.43416531784249e-15
outlet_02,41,41,20972064,14,5,2,0.05586870299658356,0.055864183121686554,-4.519874897003506e-06,1.5640126722001152e-15
outlet_02,41,41,20972064,14,6,3,0.055866398773165474,0.055863123382901426,-3.275390264047273e-06,1.1333835550994993e-15
outlet_02,41,41,20972064,14,8,9,0.027933081381943975,0.02793270872244782,-3.7265949615408744e-07,1.289513952669586e-16
outlet_02,41,41,20972064,14,10,7,0.02793403135678601,0.02793041470755821,-3.6166492277979467e-06,1.2514694216268618e-15
outlet_02,41,41,20972064,14,12,13,0.027935729555046265,0.0279308094237111,-4.920131335166972e-06,1.7025134395183343e-15
outlet_02,41,41,20972064,14,14,11,0.027936287367903396,0.02792745597177415,-8.8313961292448e-06,3.055928709114269e-15
outlet_02,41,41,20972064,14,17,16,0.027934595015514437,0.02793027957864236,-4.315436872077971e-06,1.4932709660800903e-15
outlet_02,41,41,20972064,14,18,15,0.027940087442610777,0.02792798576327042,-1.2101679340355276e-05,4.1875450702774835e-15
outlet_02,42,42,20972065,14,4,1,0.05587822883735431,0.05585810469932014,-2.0124138034170735e-05,6.963557093895143e-15
outlet_02,42,42,20972065,14,6,3,0.05586996875447866,0.05586289623705481,-7.072517423850622e-06,2.4473037699764248e-15
outlet_02,42,42,20972065,14,10,7,0.027935411999908323,0.02793025498293248,-5.157016975843032e-06,1.7844829967123224e-15
outlet_02,42,42,20972065,14,12,13,0.027934860116977173,0.027930842684178118,-4.017432799055531e-06,1.3901525928518095e-15
outlet_02,42,42,20972065,14,14,11,0.027937365044953335,0.02792726212991758,-1.0102915035753446e-05,3.495912498054968e-15
outlet_02,42,42,20972065,14,17,16,0.027933950795118144,0.02793024543387494,-3.7053612432051686e-06,1.2821664474151842e-15
outlet_02,42,42,20972065,14,18,15,0.027940912888348313,0.027927859316417305,-1.3053571931008479e-05,4.516928539572619e-15
outlet_02,43,43,20972066,14,14,11,0.027937925712246344,0.02792851848605789,-9.407226188452855e-06,3.255183230568437e-15
outlet_02,44,44,20972067,4,4,1,0.0558801328729147,0.05585660731613461,-2.3525556780090717e-05,8.140550294659334e-15
outlet_02,44,44,20972067,4,10,7,0.027934742269671145,0.027929870446253655,-4.871823417490484e-06,1.6857974469001058e-15
outlet_02,44,44,20972067,4,14,11,0.027938487688915423,0.02792616179046708,-1.232589844834403e-05,4.265131626152361e-15
outlet_02,44,44,20972067,4,17,16,0.027934604647031652,0.027929529454075935,-5.0751929557175945e-06,1.7561694244823958e-15
outlet_02,44,44,20972067,4,18,15,0.027940639041601115,0.027927077915867005,-1.3561125734109364e-05,4.692557422663922e-15
outlet_02,46,46,20972069,4,4,1,0.05587878281577728,0.055860596651574716,-1.8186164202564636e-05,6.292959853906578e-15
outlet_02,46,46,20972069,4,14,11,0.027936810984252887,0.027928911797447522,-7.899186805365027e-06,2.7333562421954052e-15
outlet_02,46,46,20972069,4,18,15,0.02794093626806533,0.02793015959355114,-1.0776674514191564e-05,3.7290535442796685e-15
outlet_02,47,48,20972071,14,14,11,0.027937826865766433,0.027927269665200698,-1.0557200565735475e-05,3.6531089563374925e-15
outlet_02,47,48,20972071,14,18,15,0.027940800439705694,0.027927512895948525,-1.328754375716848e-05,4.59788982929651e-15
outlet_02,48,50,20972074,8,2,5,0.05586765089953386,0.055827290058633426,-4.036084090043579e-05,1.396606500564507e-14
outlet_02,48,50,20972074,8,4,1,0.05587386134122151,0.05574662499848408,-0.0001272363427374315,4.402760185634085e-14
outlet_02,48,50,20972074,8,6,3,0.05586680853802126,0.055865686978685346,-1.1215593359176212e-06,3.880932667323214e-16
outlet_02,48,50,20972074,8,8,9,0.027934314198726655,0.027913273783798483,-2.104041492817163e-05,7.280616460828425e-15
outlet_02,48,50,20972074,8,17,16,0.02793419849776106,0.02785378456070976,-8.041393705129907e-05,2.7825641070975982e-14
outlet_02,52,54,20972081,14,14,11,0.027934692897469977,0.02793204958035301,-2.6433171169681913e-06,9.146672334498728e-16
outlet_02,52,54,20972081,14,17,16,0.027934079889823018,0.027932729864178333,-1.350025644684949e-06,4.671494818323846e-16
outlet_02,53,56,20972083,4,4,1,0.05587683655720202,0.0558648327510667,-1.2003806135321704e-05,4.153677997309861e-15
outlet_02,53,56,20972083,4,14,11,0.027935544602831472,0.027931768839440877,-3.775763390594794e-06,1.306527708108588e-15
outlet_02,56,60,20972087,14,14,11,0.027935027664526192,0.02793213855261332,-2.8891119128737763e-06,9.99719626340666e-16
outlet_02,57,62,20972090,14,4,1,0.055878291809547315,0.05582191388129163,-5.637792825568394e-05,1.9508459024548575e-14
outlet_02,57,62,20972090,14,5,2,0.05587018153657047,0.05582554004482717,-4.46414917432969e-05,1.5447298959252368e-14
outlet_02,57,62,20972090,14,6,3,0.05586823759825045,0.05586418218948164,-4.055408768813273e-06,1.4032934207051586e-15
outlet_02,57,62,20972090,14,10,7,0.027934812760226333,0.027911628686672175,-2.3184073554158302e-05,8.022386826671283e-15
outlet_02,57,62,20972090,14,14,11,0.027934866250440643,0.027909815679098487,-2.5050571342156297e-05,8.668251205572051e-15
outlet_02,57,62,20972090,14,17,16,0.027934427163660774,0.02793141885604133,-3.008307619442596e-06,1.0409649262203313e-15
outlet_02,57,62,20972090,14,18,15,0.02794023319988894,0.02789051002714279,-4.972317274615223e-05,1.720571344320488e-14
outlet_02,58,63,20972092,4,4,1,0.055879803420731455,0.05582170234694564,-5.810107378581564e-05,2.0104719210191692e-14
outlet_02,58,63,20972092,4,10,7,0.02793398942377685,0.02795148478709274,1.7495363315890577e-05,-6.053921967826683e-15
outlet_02,58,63,20972092,4,12,13,0.02793606428292503,0.027892251918947904,-4.381236397712693e-05,1.5160395811994352e-14
outlet_02,58,63,20972092,4,14,11,0.027935778385162147,0.027929462840407693,-6.315544754453145e-06,2.1853684566270025e-15
outlet_02,58,63,20972092,4,17,16,0.027935019484578636,0.027911226111395664,-2.3793373182971755e-05,8.233222825973572e-15
outlet_02,58,63,20972092,4,18,15,0.027939999019241137,0.027910476240590648,-2.9522778650488413e-05,1.0215769458250798e-14
outlet_02,59,64,20972093,8,2,5,0.055867416980298915,0.05578719823177722,-8.021874852169597e-05,2.7758099968462342e-14
outlet_02,59,64,20972093,8,4,1,0.05587693323983945,0.05574582071835343,-0.0001311125214860237,4.536887629881051e-14
outlet_02,59,64,20972093,8,6,3,0.05586706813573329,0.05582620752397295,-4.0860611760340504e-05,1.4139000756279567e-14
outlet_02,59,64,20972093,8,8,9,0.027934551913119814,0.027873526194870653,-6.102571824916081e-05,2.1116734167814576e-14
outlet_02,59,64,20972093,8,10,7,0.027933481136151236,0.027952737565731675,1.925642958043941e-05,-6.663303868233816e-15
outlet_02,59,64,20972093,8,17,16,0.02793357396710255,0.027833389904376483,-0.00010018406272606709,3.4666699239826015e-14
outlet_02,60,65,20972094,14,10,7,0.027933168791274172,0.027952267540718535,1.909874944436285e-05,-6.608741798132833e-15
outlet_02,60,65,20972094,14,14,11,0.027934770882823895,0.027912218910940714,-2.25519718831807e-05,7.80366063489477e-15
outlet_02,60,65,20972094,14,17,16,0.027935225457828478,0.027893212600434356,-4.201285739412197e-05,1.453771240511662e-14
outlet_02,61,66,20972096,4,4,1,0.05587943238842597,0.055784692083008756,-9.474030541721523e-05,3.2782995462743425e-14
outlet_02,61,66,20972096,4,14,11,0.027934810911728784,0.027891554870972137,-4.325604075664652e-05,1.4967891243505656e-14
outlet_02,62,67,20972097,14,14,11,0.027936250050567574,0.027930042898673672,-6.207151893901364e-06,2.147861266418841e-15
outlet_02,62,67,20972097,14,18,15,0.027941361387530984,0.027930866638686044,-1.0494748844940699e-05,3.631498782394738e-15
outlet_02,65,75,20973439,17,17,16,0.027933750131977353,0.027933160663056626,-5.894689207273929e-07,2.0397397779681344e-16
