port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75482,221245,135152874,7,3,6,0.05559010661009717,0.05558937316030022,-7.334497969455067e-07,2.537956919130375e-16
outlet_01,75482,221245,135152874,7,7,10,0.027795773445850384,0.02779450692510844,-1.2665207419423896e-06,4.382542736559845e-16
outlet_01,75482,221245,135152874,7,12,13,0.027794949991368535,0.027794668324366324,-2.816670022116885e-07,9.746525530867076e-17
outlet_01,75482,221245,135152874,7,17,16,0.027795043812224654,0.02779468348451887,-3.6032770578398043e-07,1.2468422485864723e-16
outlet_01,75483,221246,135152876,12,3,6,0.055590189654963026,0.05558961945350024,-5.702014627892438e-07,1.9730685778507907e-16
outlet_01,75483,221246,135152876,12,4,1,0.05559005865609321,0.05558972613962662,-3.325164665904379e-07,1.1506069953560657e-16
outlet_01,75483,221246,135152876,12,9,8,0.02779498338660429,0.027794862017489916,-1.2136911437324316e-07,4.1997364356102484e-17
outlet_01,75483,221246,135152876,12,12,13,0.027795022209730676,0.027794791399623275,-2.3081010740166885e-07,7.986723992900807e-17
outlet_01,75483,221246,135152876,12,17,16,0.0277950791117669,0.027794810779071533,-2.6833269536896687e-07,9.285118404513925e-17
outlet_01,75484,221247,135152881,12,12,13,0.027794933169119254,0.027794815500373844,-1.1766874541060957e-07,4.071692538793287e-17
outlet_01,75486,221249,135152883,12,12,13,0.0277949466717749,0.02779483550644225,-1.1116533265090323e-07,3.846654895041866e-17
outlet_01,75487,221250,135152885,12,3,6,0.05559025976285885,0.055589566048955354,-6.937139034948747e-07,2.400458775234438e-16
outlet_01,75487,221250,135152885,12,4,1,0.05559002216808766,0.05558967045351412,-3.517145735348892e-07,1.2170382201744362e-16
outlet_01,75487,221250,135152885,12,9,8,0.02779502503819299,0.027794863733323613,-1.6130486937826483e-07,5.581633685535053e-17
outlet_01,75487,221250,135152885,12,12,13,0.027794977587186378,0.027794736854471386,-2.407327149914207e-07,8.330076062709851e-17
outlet_01,75487,221250,135152885,12,17,16,0.027794975047346314,0.027794754517993896,-2.2052935241823057e-07,7.630978945962853e-17
outlet_01,75488,221251,135152886,12,12,13,0.027794961335344256,0.027794854953356766,-1.0638198748996741e-07,3.681136764171243e-17
outlet_01,75489,221252,135152887,18,4,1,0.055589988187534724,0.055589740734164554,-2.4745337016962576e-07,8.562630947606523e-17
outlet_01,75489,221252,135152887,18,9,8,0.02779496515241617,0.02779487587270643,-8.927970973973687e-08,3.0893465103617934e-17
outlet_01,75489,221252,135152887,18,18,15,0.027794990445870797,0.027794911004681244,-7.944118955369173e-08,2.7489041176559115e-17
outlet_01,75490,221259,135152975,7,7,10,0.02779667353294594,0.02779375439896566,-2.919133980278793e-06,1.0101081647265892e-15
outlet_01,75491,221260,135152976,7,7,10,0.02779650662460499,0.027794016371966566,-2.4902526384248946e-06,8.617023196943775e-16
outlet_01,75495,221267,135152983,7,7,10,0.027796319589073283,0.027794190408601826,-2.1291804714572427e-06,7.367604888727875e-16
outlet_01,75497,221269,135152985,2,2,5,0.055591421265490215,0.05558848703874725,-2.934226742967727e-06,1.0153307146072622e-15
outlet_01,75497,221269,135152985,2,7,10,0.027796574173608007,0.02779373538896348,-2.8387846445279696e-06,9.82304877648785e-16
outlet_01,75497,221269,135152985,2,15,18,0.027795518542920835,0.027794331648321933,-1.186894598902144e-06,4.1070123300967684e-16
outlet_01,75497,221269,135152985,2,17,16,0.027794992353201185,0.027794155390704754,-8.369624964303657e-07,2.896141995967992e-16
outlet_01,75498,221270,135152986,2,2,5,0.05559124090126333,0.05558867391869066,-2.566982572664578e-06,8.882531849777299e-16
outlet_01,75498,221270,135152986,2,7,10,0.027796414994861365,0.02779388491006022,-2.53008480114586e-06,8.754854461472861e-16
outlet_01,75498,221270,135152986,2,15,18,0.027795588410491304,0.027794408342702772,-1.1800677885316635e-06,4.0833895127103467e-16
outlet_01,75498,221270,135152986,2,17,16,0.0277948629367218,0.02779426557617122,-5.973605505804613e-07,2.067047191062011e-16
outlet_01,75499,221271,135152989,7,2,5,0.055591191272532134,0.055588333731867466,-2.857540664667757e-06,9.887950247982373e-16
outlet_01,75499,221271,135152989,7,3,6,0.05559069149542876,0.05558873399339472,-1.957502034036218e-06,6.773545854377154e-16
outlet_01,75499,221271,135152989,7,7,10,0.02779659242121715,0.027793652483466724,-2.9399377504263358e-06,1.0173068949750451e-15
outlet_01,75499,221271,135152989,7,8,9,0.027795021951385727,0.027794681257920766,-3.4069346496051756e-07,1.178901869357651e-16
outlet_01,75499,221271,135152989,7,11,14,0.027795248369049008,0.027794361627269906,-8.867417791019738e-07,3.0683932876199837e-16
outlet_01,75499,221271,135152989,7,12,13,0.027794950296403886,0.027794372366125857,-5.779302780298257e-07,1.9998126034108284e-16
outlet_01,75499,221271,135152989,7,15,18,0.027795454563877886,0.027794161496544942,-1.2930673329442088e-06,4.474401926640712e-16
outlet_01,75499,221271,135152989,7,17,16,0.027794961903645634,0.02779417223532356,-7.896683220723344e-07,2.7324899266015566e-16
outlet_01,75500,221272,135152990,7,2,5,0.0555910106075505,0.05558870327985145,-2.307327699048456e-06,7.984047882879533e-16
outlet_01,75500,221272,135152990,7,3,6,0.0555905514155437,0.05558885334282344,-1.698072720261734e-06,5.875842392379855e-16
outlet_01,75500,221272,135152990,7,7,10,0.027796433807279197,0.02779389692591283,-2.536881366366206e-06,8.778372621542076e-16
outlet_01,75500,221272,135152990,7,8,9,0.027794998157450547,0.02779480636137797,-1.9179607257599485e-07,6.63672103371573e-17
outlet_01,75500,221272,135152990,7,11,14,0.027795327100995096,0.027794487775987815,-8.393250072805114e-07,2.90431699415276e-16
outlet_01,75500,221272,135152990,7,12,13,0.027794844551639414,0.027794365566969955,-4.789846694587541e-07,1.6574310349158624e-16
outlet_01,75500,221272,135152990,7,15,18,0.027795533890605247,0.027794412744336867,-1.121146268379114e-06,3.8795033293892636e-16
outlet_01,75500,221272,135152990,7,17,16,0.027794838202850593,0.027794290535648917,-5.476672016758999e-07,1.8950932560928778e-16
outlet_01,75501,221273,135152993,2,2,5,0.055591028007667326,0.05558917555831019,-1.8524493571384082e-06,6.41003199246552e-16
outlet_01,75501,221273,135152993,2,7,10,0.027796182855686555,0.027794251826018395,-1.9310296681604444e-06,6.681943505559321e-16
outlet_01,75501,221273,135152993,2,17,16,0.027794856984392942,0.02779454121076629,-3.157736266530542e-07,1.0926717329264649e-16
outlet_01,75502,221274,135152994,17,17,16,0.027794912052117413,0.027794789768768587,-1.2228334882527503e-07,4.231371697667783e-17
outlet_01,75503,221275,135152996,4,4,1,0.0555899338132793,0.05558973689898845,-1.9691429085227918e-07,6.813826781675745e-17
outlet_01,75503,221275,135152996,4,12,13,0.02779494819587152,0.02779484173803816,-1.0645783336121761e-07,3.6837612594608806e-17
outlet_01,75503,221275,135152996,4,17,16,0.02779493296357052,0.027794820026677887,-1.129368926329477e-07,3.907956199273031e-17
outlet_01,75504,221276,135152997,7,2,5,0.05559067578160941,0.055588925212080004,-1.7505695294045553e-06,6.057497143054207e-16
outlet_01,75504,221276,135152997,7,3,6,0.05559042852763096,0.055589041581913023,-1.3869457179335742e-06,4.799249377322122e-16
outlet_01,75504,221276,135152997,7,7,10,0.027796223793069882,0.02779410200723655,-2.121785833333195e-06,7.342017216511523e-16
outlet_01,75504,221276,135152997,7,8,9,0.027795062718266497,0.02779482320952191,-2.395087445872246e-07,8.287723005021691e-17
outlet_01,75504,221276,135152997,7,12,13,0.027794795252875218,0.027794476256817465,-3.189960577527906e-07,1.1038223138388277e-16
outlet_01,75504,221276,135152997,7,17,16,0.027794769514247464,0.027794418071994183,-3.514422532817363e-07,1.2160959101845948e-16
outlet_01,75505,221277,135152998,12,12,13,0.027794934454181783,0.027794820544364576,-1.1390981720718618e-07,3.9416223160988017e-17
outlet_01,75505,221277,135152998,12,17,16,0.02779492260908544,0.02779480371412139,-1.1889496405112499e-07,4.1141233922207905e-17
outlet_01,75506,221278,135153000,4,4,1,0.05558994751149148,0.055589768999383074,-1.7851210840774678e-07,6.177055915330129e-17
outlet_01,75506,221278,135153000,4,12,13,0.027794955864192776,0.027794859120108085,-9.674408469120821e-08,3.3476363365225555e-17
outlet_01,75506,221278,135153000,4,14,11,0.027794991647316577,0.02779490987929817,-8.176801840828474e-08,2.829419395126024e-17
outlet_01,75507,221279,135153001,7,7,10,0.027796656187332673,0.027794005048684747,-2.6511386479258214e-06,9.17373718432864e-16
outlet_01,75508,221280,135153002,7,7,10,0.027796516399579013,0.027794142506794066,-2.373892784946624e-06,8.214383102865032e-16
outlet_01,75509,221281,135153003,7,2,5,0.05559080726979726,0.05558855848350199,-2.2487862952683124e-06,7.781477016545978e-16
outlet_01,75509,221281,135153003,7,3,6,0.0555908257601529,0.05558873745181985,-2.088308333050848e-06,7.226174995502516e-16
outlet_01,75509,221281,135153003,7,7,10,0.02779662643904595,0.02779376658552313,-2.8598535228192834e-06,9.895953432894385e-16
outlet_01,75509,221281,135153003,7,11,14,0.027795350553736088,0.02779445228946182,-8.982642742683122e-07,3.1082645868620606e-16
outlet_01,75509,221281,135153003,7,12,13,0.02779494602645727,0.02779428516260927,-6.608638479996265e-07,2.2867877019241863e-16
outlet_01,75509,221281,135153003,7,15,18,0.027795364400993176,0.027794362805033848,-1.0015959593275003e-06,3.4658232993377175e-16
outlet_01,75509,221281,135153003,7,17,16,0.02779500404130657,0.02779419567871938,-8.083625871908862e-07,2.7971777071466937e-16
outlet_01,75510,221282,135153004,7,2,5,0.05559064296156288,0.05558881085487871,-1.8321066841686662e-06,6.339640224914184e-16
outlet_01,75510,221282,135153004,7,3,6,0.05559082072154771,0.055589138821010894,-1.6819005368151618e-06,5.819881773061935e-16
outlet_01,75510,221282,135153004,7,7,10,0.027796469903635074,0.027794093448213528,-2.3764554215460754e-06,8.223250596340223e-16
outlet_01,75510,221282,135153004,7,11,14,0.027795423904752738,0.027794628092989205,-7.958117635327444e-07,2.7537480820017667e-16
outlet_01,75510,221282,135153004,7,12,13,0.0277949115844422,0.02779451072814558,-4.008562966215101e-07,1.3870833638844489e-16
outlet_01,75510,221282,135153004,7,15,18,0.027795452359494738,0.027794464109576898,-9.882499178402726e-07,3.41964198130263e-16
outlet_01,75510,221282,135153004,7,17,16,0.02779489879530023,0.027794346745425712,-5.520498745185953e-07,1.9102586224365953e-16
outlet_01,75511,221283,135153005,7,2,5,0.05559055317818558,0.05558886561655758,-1.6875616280012662e-06,5.839470851422084e-16
outlet_01,75511,221283,135153005,7,3,6,0.05559105645053884,0.05558920084982308,-1.8556007157638499e-06,6.420936641238223e-16
outlet_01,75511,221283,135153005,7,7,10,0.02779655224003643,0.027794151842376342,-2.40039766008851e-06,8.306097943522401e-16
outlet_01,75511,221283,135153005,7,12,13,0.027795060726401213,0.027794564127356335,-4.965990448788093e-07,1.7183820722733802e-16
outlet_01,75511,221283,135153005,7,15,18,0.027795283339309983,0.0277944691056625,-8.142336474850631e-07,2.8174933417794823e-16
outlet_01,75511,221283,135153005,7,17,16,0.027794954466940292,0.027794396510942482,-5.579559978104165e-07,1.9306955855881826e-16
outlet_01,75512,221284,135153006,2,2,5,0.055590406933855446,0.055589061622067275,-1.3453117881714882e-06,4.655183456859232e-16
outlet_01,75512,221284,135153006,2,7,10,0.027796417575710827,0.027794300528457747,-2.1170472530793183e-06,7.325620303468168e-16
outlet_01,75512,221284,135153006,2,12,13,0.027794993266059408,0.02779462378020449,-3.6948585491886066e-07,1.2785321993644176e-16
outlet_01,75512,221284,135153006,2,15,18,0.0277952916281679,0.027794558141234285,-7.334869336142469e-07,2.538085423174926e-16
outlet_01,75512,221284,135153006,2,17,16,0.02779485863353293,0.027794503480859867,-3.551526730621868e-07,1.2289350787192235e-16
outlet_01,75513,221285,135153009,7,7,10,0.027796347235150027,0.02779432680831362,-2.020426836408379e-06,6.991284598365383e-16
outlet_01,75515,221287,135153011,7,2,5,0.05559048262948915,0.055589065599732604,-1.417029756548005e-06,4.903349200206867e-16
outlet_01,75515,221287,135153011,7,3,6,0.05559067366982549,0.05558928842347054,-1.3852463549499094e-06,4.793369070230256e-16
outlet_01,75515,221287,135153011,7,7,10,0.027796277090644944,0.02779429561861712,-1.981472027824671e-06,6.856489243059333e-16
outlet_01,75515,221287,135153011,7,12,13,0.027794870260990628,0.027794600553240567,-2.697077500606049e-07,9.332699433009113e-17
outlet_01,75515,221287,135153011,7,17,16,0.02779483628170778,0.027794489141546606,-3.471401611720992e-07,1.201209377415944e-16
outlet_01,75516,221288,135153012,12,12,13,0.02779493279744509,0.02779481168435016,-1.2111309493148537e-07,4.190877392818948e-17
outlet_01,75516,221288,135153012,12,17,16,0.02779493057674154,0.02779480826544871,-1.2231129283002407e-07,4.232338644287666e-17
outlet_01,75517,221289,135153013,2,2,5,0.055590333375319684,0.05558941510596128,-9.182693584061652e-07,3.1774881955083404e-16
outlet_01,75517,221289,135153013,2,17,16,0.027794989501795694,0.027794680783319117,-3.087184765777906e-07,1.0682587914769103e-16
outlet_01,75518,221290,135153014,17,17,16,0.027794967058463262,0.027794827183039637,-1.398754236256461e-07,4.840110402721621e-17
outlet_01,75519,221291,135153016,4,4,1,0.05558995598856384,0.05558974190612538,-2.140824384572193e-07,7.407896330594669e-17
outlet_01,75519,221291,135153016,4,17,16,0.0277949493083393,0.02779483010085204,-1.1920748725982588e-07,4.124937635311654e-17
outlet_01,75520,221292,135153026,4,4,1,0.05558992399713337,0.05558973311878873,-1.908783446372131e-07,6.604964886508243e-17
outlet_01,75520,221292,135153026,4,12,13,0.02779494159821122,0.02779483746313461,-1.041350766103899e-07,3.6033868890299346e-17
outlet_01,75520,221292,135153026,4,17,16,0.027794936977592544,0.027794830744306564,-1.0623328598052817e-07,3.6759912446505045e-17
outlet_01,75521,221293,135153028,4,4,1,0.05558995499351406,0.05558980191417122,-1.5307934284058966e-07,5.2970057249476675e-17
outlet_01,75521,221293,135153028,4,14,11,0.027794982116112525,0.027794907623566647,-7.449254587829635e-08,2.5776661609670557e-17
outlet_01,75521,221293,135153028,4,18,15,0.02779498274373159,0.0277949085474712,-7.419626038909777e-08,2.5674137918140333e-17
outlet_01,75522,221294,135153030,4,4,1,0.055589963032570175,0.055589802816705294,-1.6021586488057515e-07,5.543950854189462e-17
outlet_01,75522,221294,135153030,4,14,11,0.027794987569860465,0.02779491010431202,-7.746554844464959e-08,2.6805409925545975e-17
outlet_01,75522,221294,135153030,4,18,15,0.027794993319206013,0.027794918188698083,-7.513050792953835e-08,2.5997415669298793e-17
outlet_01,75523,221295,135153106,4,4,1,0.05558995157377512,0.055589773974511245,-1.775992638786139e-07,6.145468748785789e-17
outlet_01,75523,221295,135153106,4,18,15,0.027794998211197314,0.027794918523006095,-7.968819121934034e-08,2.757451118268364e-17
outlet_01,75524,221296,135154250,8,8,9,0.027794960582369698,0.027794834619931284,-1.259624384138125e-07,4.3586792641326614e-17
outlet_01,75524,221296,135154250,8,15,18,0.027794930284977416,0.027794790595995388,-1.39688982027375e-07,4.833658962605114e-17
outlet_01,75525,221297,135154252,13,1,4,0.0555899821601241,0.0555897691071383,-2.130529857952146e-07,7.372274171895698e-17
outlet_01,75525,221297,135154252,13,6,3,0.055590013298190785,0.05558983558887313,-1.7770931765720421e-07,6.149276940566779e-17
outlet_01,75525,221297,135154252,13,8,9,0.027795039808646477,0.027794965494228097,-7.43144183794342e-08,2.571502413698909e-17
outlet_01,75525,221297,135154252,13,11,14,0.027795023428639324,0.027794848156191085,-1.7527244823914434e-07,6.064953928598699e-17
outlet_01,75525,221297,135154252,13,13,12,0.027794987907509654,0.02779492095099487,-6.695651478400011e-08,2.3168968167228744e-17
outlet_01,75526,221298,135154257,2,2,5,0.05559024188895564,0.05558917229071828,-1.069598237354863e-06,3.7011316363976225e-16
outlet_01,75526,221298,135154257,2,7,10,0.027796385514743453,0.02779438155169811,-2.003963045341811e-06,6.934314928966707e-16
outlet_01,75526,221298,135154257,2,8,9,0.027794995196555882,0.027794790740526196,-2.0445602968641174e-07,7.074793630887144e-17
outlet_01,75526,221298,135154257,2,15,18,0.02779490851149114,0.027794555959667656,-3.525518234848146e-07,1.2199353568459629e-16
outlet_01,75527,221299,135154258,2,2,5,0.05559034005600973,0.055588877525697036,-1.46253031269028e-06,5.060794811026427e-16
outlet_01,75527,221299,135154258,2,7,10,0.027796488659909916,0.02779418221908643,-2.3064408234858835e-06,7.980979026660863e-16
outlet_01,75527,221299,135154258,2,8,9,0.027794921401377952,0.02779469530897858,-2.2609239937187997e-07,7.823477104204359e-17
outlet_01,75527,221299,135154258,2,11,14,0.027795101189621474,0.027794637914621695,-4.6327499977905084e-07,1.6030708523554496e-16
outlet_01,75527,221299,135154258,2,15,18,0.027794986099378912,0.02779445182976429,-5.342696146222459e-07,1.8487335748930494e-16
outlet_01,75527,221299,135154258,2,17,16,0.027795153343864606,0.027794425695938898,-7.27647925708591e-07,2.5178806994477786e-16
outlet_01,75528,221300,135154261,2,2,5,0.05559015645812891,0.055589499054049786,-6.574040791254565e-07,2.2748158609210807e-16
outlet_01,75528,221300,135154261,2,8,9,0.027794889887199116,0.0277947693344723,-1.2055272681499307e-07,4.17148697040102e-17
outlet_01,75528,221300,135154261,2,15,18,0.027794850543840385,0.027794713185515605,-1.3735832478031784e-07,4.753011211239937e-17
outlet_01,75529,221301,135154262,2,1,4,0.05559007271243851,0.05558971628686886,-3.564255696489327e-07,1.2333396837966577e-16
outlet_01,75529,221301,135154262,2,2,5,0.055590107718673454,0.05558940903435607,-6.986843173809043e-07,2.4176579023805973e-16
